Timestamp_1 [h],BATT_009_CC1 [V],Timestamp_2 [h],BATT_009_CC2 [V],Timestamp_3 [h],BATT_009_CC3 [V]
0.961710007777778,3.441,0.961713398611111,3.451,0.961672644166667,3.461
0.961987997777778,3.441,0.961991128888889,3.451,0.961950879166667,3.461
0.962265758333333,3.441,0.962268943333333,3.451,0.962228655833333,3.461
0.962544100277778,3.441,0.962546466111111,3.451,0.962506442777778,3.461
0.96282195,3.441,0.962824480555556,3.451,0.962784207777778,3.461
0.963099442222222,3.441,0.963102136111111,3.451,0.963061674722222,3.461
0.963377439166667,3.441,0.963380037777778,3.451,0.963339664444445,3.461
0.963655256111111,3.441,0.963657863888889,3.461,0.963617504166667,3.461
0.96393299,3.441,0.963935695277778,3.451,0.963895511111111,3.461
0.964210699444444,3.441,0.964213559444444,3.451,0.964173094444444,3.461
0.964488614722222,3.441,0.964491661388889,3.451,0.964450768333333,3.461
0.964766301666667,3.441,0.964769417222222,3.461,0.964728904722222,3.461
0.965044245555555,3.441,0.965047279444444,3.451,0.965006796666667,3.461
0.965321950277778,3.441,0.965325080555556,3.451,0.965284805,3.461
0.965599480277778,3.441,0.965602869444444,3.451,0.965562352222222,3.461
0.965877488055556,3.441,0.965880508888889,3.461,0.9658402575,3.461
0.966154925555556,3.441,0.9661581425,3.461,0.966117808888889,3.461
0.966433279166667,3.441,0.966436165833333,3.461,0.966395716111111,3.461
0.966711127777778,3.441,0.966713930555556,3.461,0.96667344,3.461
0.966989645555556,3.441,0.966991555277778,3.451,0.966951383611111,3.461
0.967267842777778,3.441,0.967269755,3.451,0.967228975277778,3.461
0.967545621388889,3.441,0.967547834166667,3.451,0.96750708,3.461
0.967823588333333,3.441,0.967825619166667,3.461,0.967785014444445,3.461
0.968101839166667,3.441,0.968103149166667,3.461,0.968062866388889,3.461
0.968379329722222,3.441,0.968381141944444,3.451,0.968341064166667,3.461
0.968657138611111,3.441,0.968658855277778,3.451,0.968618557222222,3.461
0.968934988611111,3.441,0.968936636944445,3.461,0.968896605833333,3.461
0.9692126125,3.441,0.969214303055556,3.451,0.969174346111111,3.461
0.969490471111111,3.441,0.969492171111111,3.451,0.969452089722222,3.461
0.969768406666667,3.441,0.969770400555556,3.451,0.969730077222222,3.461
0.970046253333333,3.441,0.970047743055556,3.451,0.970008368888889,3.461
0.970324153611111,3.441,0.970325981388889,3.451,0.970286011666667,3.461
0.970602020277778,3.441,0.970603621666667,3.461,0.970563771944444,3.461
0.970880143333333,3.441,0.970881358333333,3.461,0.970841511388889,3.461
0.971157660555556,3.441,0.971159388611111,3.451,0.971119758888889,3.461
0.971435241944444,3.441,0.97143714,3.461,0.9713973975,3.461
0.971713540277778,3.441,0.971715010555556,3.461,0.9716752,3.461
0.971991514166667,3.441,0.971992929166667,3.451,0.971953110833333,3.461
0.972269098333333,3.441,0.972270754722222,3.451,0.972231081666667,3.461
0.972546599722222,3.441,0.972548620277778,3.461,0.972508946388889,3.461
0.972824462222222,3.441,0.972826156944444,3.451,0.972786581111111,3.461
0.973102955555555,3.441,0.973103951944444,3.451,0.973064585555556,3.461
0.973380934722222,3.441,0.973381965833333,3.451,0.973342610555556,3.461
0.973658388888889,3.441,0.973659838611111,3.461,0.973620430555556,3.461
0.973936362777778,3.441,0.973937537222222,3.461,0.973898419444444,3.461
0.974214083333333,3.441,0.974215106111111,3.461,0.974175940555556,3.461
0.974492004444445,3.441,0.974492732777778,3.451,0.974453741666667,3.461
0.974769850277778,3.441,0.974770907777778,3.451,0.974731870833333,3.461
0.975047548888889,3.441,0.975048499444444,3.451,0.975009766666667,3.461
0.975325466388889,3.441,0.975326703055556,3.461,0.975287383611111,3.461
0.975603689166667,3.441,0.975604226111111,3.451,0.975565234166667,3.461
0.975881770555556,3.441,0.975882162222222,3.451,0.975843243055556,3.461
0.976159535833333,3.441,0.976159642222222,3.451,0.976121081666667,3.461
0.976437278333333,3.441,0.976437781944444,3.451,0.976398886111111,3.461
0.976715185555556,3.441,0.976715454444444,3.461,0.976676263888889,3.461
0.976993316944444,3.441,0.976993305555556,3.451,0.976954761666667,3.461
0.977271225277778,3.441,0.977271174166667,3.451,0.977232359722222,3.461
0.977548823611111,3.441,0.977549230833333,3.461,0.977510387777778,3.461
0.977826753055556,3.441,0.977827191388889,3.451,0.977788018333333,3.461
0.978104716666667,3.441,0.978104646388889,3.461,0.978065952777778,3.461
0.978382644722222,3.441,0.978382463055556,3.461,0.978343941388889,3.461
0.978660311388889,3.441,0.978660603611111,3.451,0.978621975833333,3.461
0.978937738055556,3.441,0.978938688333333,3.451,0.978899654444444,3.461
0.979215875833333,3.441,0.979216586388889,3.451,0.979177360555555,3.461
0.979493624444444,3.441,0.979494928333333,3.461,0.979455281111111,3.461
0.979771521111111,3.441,0.979772670833333,3.461,0.979733242222222,3.461
0.980049129166667,3.441,0.9800504425,3.461,0.980010881944444,3.461
0.980326816111111,3.441,0.980328308611111,3.451,0.980288466388889,3.461
0.980604669722222,3.441,0.980606358055556,3.451,0.980566538055556,3.461
0.980882273888889,3.441,0.980884258333333,3.451,0.980844340277778,3.461
0.981160077777778,3.441,0.981162030833333,3.461,0.9811225025,3.461
0.981437993888889,3.441,0.981439763333333,3.461,0.981400100833333,3.461
0.981715742222222,3.441,0.981717795277778,3.461,0.981678095555556,3.461
0.981993561388889,3.441,0.981995697222222,3.451,0.981955677777778,3.461
0.982272018055556,3.441,0.982273603611111,3.461,0.982233933611111,3.461
0.982549918333333,3.441,0.982551587222222,3.451,0.982512041666667,3.461
0.982827901944444,3.441,0.982829581388889,3.451,0.982789831944444,3.461
0.983105516388889,3.441,0.983107318333333,3.451,0.983067504722222,3.461
0.983383026944444,3.441,0.983384699444444,3.461,0.983345390277778,3.461
0.983661532777778,3.441,0.983662800277778,3.461,0.983623194444444,3.461
0.983938877777778,3.441,0.983940510833333,3.451,0.983900760555556,3.461
0.984216837222222,3.441,0.984218525833333,3.461,0.984178656111111,3.461
0.984494487777778,3.441,0.984496794444444,3.451,0.984456634722222,3.461
0.984772660555556,3.441,0.984775054722222,3.451,0.984734349722222,3.461
0.985050547777778,3.441,0.98505286,3.461,0.985012129166667,3.461
0.985328008888889,3.441,0.985330780833333,3.451,0.985289901666667,3.461
0.985606486666667,3.441,0.98560867,3.451,0.985567925833333,3.461
0.985884020555556,3.441,0.985886822777778,3.451,0.985846178333333,3.461
0.986162047222222,3.441,0.986164691111111,3.461,0.986124273611111,3.461
0.986439819444444,3.441,0.986442841944444,3.451,0.986402162222222,3.461
0.986717168611111,3.441,0.986720753888889,3.451,0.986680148055556,3.461
0.986995232222222,3.441,0.986998863888889,3.461,0.986958008611111,3.461
0.987273384166667,3.441,0.987276924166667,3.461,0.987235893888889,3.461
0.987551369722222,3.441,0.987554414722222,3.461,0.987513708055555,3.461
0.987829139722222,3.441,0.987832584722222,3.461,0.987791896388889,3.461
0.988107244444444,3.441,0.988110478333333,3.451,0.988069581666667,3.461
0.988385230555556,3.441,0.988388385,3.461,0.988347632777778,3.461
0.988662853888889,3.441,0.988666099166667,3.451,0.9886258275,3.461
0.988940989444444,3.441,0.988943584444444,3.461,0.988903970833333,3.461
0.989218591388889,3.441,0.989221821388889,3.451,0.989181853055556,3.461
0.9894964225,3.441,0.989499477222222,3.451,0.989459978611111,3.461
0.989774150277778,3.441,0.989777500277778,3.461,0.989737825555556,3.461
0.990052071944445,3.441,0.990054908888889,3.461,0.990015515555556,3.461
0.990329652777778,3.441,0.990333283055556,3.461,0.990293187777778,3.461
0.990607776666667,3.441,0.990611323888889,3.451,0.990571154166667,3.461
0.990885440277778,3.441,0.9908894675,3.461,0.990848995555556,3.461
0.991163471111111,3.441,0.991167145,3.461,0.991127026111111,3.461
0.991441615833333,3.441,0.991445369722222,3.451,0.991405036944444,3.461
0.991719345555556,3.441,0.991723319166667,3.461,0.991682973888889,3.461
0.991997644166667,3.441,0.992001247222222,3.461,0.991960406666667,3.461
0.992275300555555,3.441,0.992279096666667,3.461,0.992238989722222,3.461
0.99255305,3.451,0.992557296111111,3.451,0.9925165625,3.461
0.99283112,3.441,0.992834674444444,3.451,0.992794455833333,3.461
0.993108695,3.441,0.993112965,3.451,0.9930719475,3.461
0.993387151944444,3.451,0.99339069,3.461,0.993350000555556,3.461
0.993664395,3.441,0.993668276388889,3.461,0.993628053888889,3.461
0.993942483055556,3.441,0.993946434166667,3.461,0.993905432777778,3.461
0.994220651111111,3.441,0.994224181666667,3.461,0.994183384722222,3.461
0.994498759166667,3.441,0.994501938055556,3.461,0.994461319722222,3.461
0.994776773611111,3.441,0.994779945,3.461,0.994739229166667,3.461
0.995054738333333,3.441,0.995057800555556,3.461,0.995016983333333,3.461
0.995332810277778,3.441,0.995335281111111,3.461,0.995294580833333,3.461
0.995610699444444,3.441,0.995613410833333,3.461,0.995572629444444,3.461
0.995888633333333,3.441,0.995891549444444,3.461,0.995850829444444,3.461
0.996166128611111,3.441,0.996168788333333,3.451,0.996128766111111,3.461
0.996443938888889,3.441,0.9964469675,3.461,0.996406554444444,3.461
0.99672178,3.441,0.996724845555556,3.461,0.996684406388889,3.461
0.996999959166667,3.441,0.997002878055556,3.461,0.9969625325,3.461
0.997277690277778,3.441,0.997280561388889,3.461,0.997240658333333,3.461
0.997555435277778,3.441,0.997558323333333,3.461,0.997518771388889,3.461
0.997832991111111,3.441,0.997836080277778,3.461,0.997796569722222,3.461
0.998111444444444,3.441,0.998114118055556,3.461,0.998074386944445,3.461
0.998389309444444,3.441,0.998392374166667,3.461,0.998352353888889,3.461
0.9986671025,3.441,0.998670708888889,3.451,0.998630388888889,3.461
0.998944723888889,3.441,0.9989484575,3.461,0.998908188888889,3.461
0.999223104444444,3.441,0.999226304722222,3.461,0.999185818055556,3.461
0.999500502777778,3.441,0.999504181111111,3.461,0.999463728611111,3.461
0.999778925,3.441,0.999781885,3.461,0.999741291944444,3.461
1.00005662055556,3.441,1.00005975083333,3.451,1.00001940527778,3.461
1.00033473472222,3.441,1.00033739305556,3.461,1.00029724916667,3.461
1.00061287527778,3.441,1.00061544666667,3.461,1.00057529555556,3.461
1.00089063305556,3.441,1.00089361638889,3.461,1.00085300444444,3.461
1.001168425,3.441,1.00117158777778,3.461,1.00113071305556,3.461
1.00144612277778,3.441,1.00144981527778,3.461,1.00140868888889,3.461
1.00172400333333,3.441,1.00172766444444,3.461,1.00168635277778,3.461
1.00200138083333,3.441,1.00200562861111,3.461,1.00196407416667,3.461
1.00227973722222,3.441,1.00228339277778,3.461,1.00224205722222,3.461
1.00255779444444,3.441,1.00256116916667,3.451,1.00251989972222,3.461
1.0028356275,3.441,1.00283917972222,3.461,1.00279795027778,3.461
1.00311342722222,3.451,1.00311690388889,3.461,1.00307580055556,3.461
1.0033912675,3.441,1.00339508305556,3.461,1.0033536975,3.461
1.0036692425,3.441,1.00367301555556,3.461,1.00363186416667,3.461
1.00394687583333,3.441,1.00395073138889,3.461,1.00390974638889,3.461
1.004224755,3.441,1.00422883277778,3.461,1.00418745194444,3.461
1.00450249722222,3.441,1.00450653083333,3.461,1.00446514583333,3.461
1.00478035333333,3.441,1.00478415333333,3.461,1.00474278972222,3.461
1.00505819916667,3.441,1.00506211277778,3.461,1.00502074916667,3.461
1.00533593888889,3.441,1.00533971166667,3.461,1.00529889555556,3.461
1.00561386361111,3.441,1.00561781527778,3.461,1.00557641083333,3.461
1.00589159777778,3.451,1.00589550083333,3.461,1.00585471055556,3.461
1.00616945138889,3.441,1.00617338416667,3.451,1.00613245694444,3.461
1.0064472125,3.441,1.00645139416667,3.461,1.00641087944444,3.461
1.00672532638889,3.441,1.00672956722222,3.461,1.00668839527778,3.461
1.007003055,3.451,1.00700765194444,3.461,1.00696623861111,3.461
1.00728077027778,3.441,1.00728498777778,3.461,1.00724424305556,3.461
1.00755861833333,3.441,1.00756336916667,3.461,1.0075217275,3.461
1.00783686472222,3.441,1.00784130611111,3.451,1.00779985111111,3.461
1.00811460111111,3.441,1.0081189875,3.461,1.00807765527778,3.461
1.00839248916667,3.451,1.00839726361111,3.461,1.00835558027778,3.461
1.00867026444444,3.441,1.00867500277778,3.461,1.008632975,3.461
1.00894840805556,3.441,1.00895240388889,3.461,1.00891106555556,3.461
1.00922601805556,3.441,1.00923049194444,3.461,1.00918882833333,3.461
1.0095041625,3.441,1.00950838222222,3.461,1.00946680444444,3.461
1.00978202777778,3.451,1.00978604722222,3.461,1.00974466694444,3.461
1.01005971027778,3.441,1.01006387,3.461,1.01002235694444,3.461
1.0103376025,3.441,1.0103422375,3.461,1.01030024638889,3.461
1.01061513527778,3.441,1.01062020222222,3.461,1.01057796166667,3.461
1.01089300361111,3.441,1.0108979625,3.461,1.01085573,3.461
1.01117119555556,3.441,1.011176085,3.461,1.0111335825,3.461
1.01144904444444,3.441,1.01145401861111,3.461,1.0114115425,3.461
1.01172699138889,3.441,1.01173154194444,3.461,1.01168941166667,3.461
1.01200488166667,3.441,1.01200958,3.461,1.01196714833333,3.461
1.01228296583333,3.441,1.01228727888889,3.461,1.01224512194444,3.461
1.01256073138889,3.441,1.01256491833333,3.461,1.01252298944444,3.461
1.01283866472222,3.441,1.01284272583333,3.461,1.01280071444444,3.461
1.01311657194444,3.451,1.01312039611111,3.461,1.01307868722222,3.461
1.01339450638889,3.441,1.01339840666667,3.461,1.01335629166667,3.461
1.01367240111111,3.441,1.01367638861111,3.461,1.01363421888889,3.461
1.01395003583333,3.441,1.01395397083333,3.461,1.01391203972222,3.461
1.01422821805556,3.441,1.01423188833333,3.461,1.01418967194444,3.461
1.01450582777778,3.441,1.01450971055556,3.461,1.01446728027778,3.461
1.01478374388889,3.441,1.01478817277778,3.461,1.01474514555556,3.461
1.01506105472222,3.451,1.01506583361111,3.461,1.01502341194444,3.461
1.01533901527778,3.451,1.01534366055556,3.461,1.01530124,3.461
1.01561702277778,3.441,1.01562136666667,3.461,1.01557884833333,3.461
1.01589487222222,3.441,1.01589927333333,3.461,1.01585654611111,3.461
1.01617268138889,3.441,1.01617716361111,3.461,1.01613459138889,3.461
1.01645076166667,3.441,1.01645519111111,3.461,1.01641235805556,3.461
1.01672904388889,3.441,1.0167328975,3.461,1.01669042555556,3.461
1.01700683305556,3.441,1.01701085638889,3.461,1.01696819722222,3.461
1.01728472055556,3.441,1.01728861888889,3.461,1.01724635583333,3.461
1.0175627525,3.441,1.01756625194444,3.461,1.01752421166667,3.461
1.01784084222222,3.441,1.01784434333333,3.461,1.01780215388889,3.461
1.01811852694444,3.451,1.01812265111111,3.461,1.01808017777778,3.461
1.01839698305556,3.451,1.01840067083333,3.461,1.01835813277778,3.461
1.01867511611111,3.441,1.01867852805556,3.461,1.01863594638889,3.461
1.0189527625,3.451,1.01895639833333,3.461,1.01891349111111,3.461
1.0192306275,3.441,1.01923448972222,3.461,1.01919119638889,3.461
1.01950835611111,3.441,1.0195121675,3.461,1.01946915833333,3.461
1.01978577388889,3.441,1.019790265,3.461,1.01974722666667,3.461
1.02006397694444,3.441,1.02006799916667,3.461,1.02002552805556,3.461
1.02034168861111,3.441,1.02034584027778,3.461,1.02030294,3.461
1.02061956027778,3.441,1.02062389611111,3.461,1.02058070444444,3.461
1.02089746222222,3.451,1.02090195305556,3.461,1.02085898583333,3.461
1.02117565527778,3.441,1.02117983388889,3.461,1.02113686805556,3.461
1.02145367638889,3.451,1.02145768333333,3.461,1.02141466805556,3.461
1.02173153194444,3.441,1.02173525694444,3.461,1.02169220666667,3.461
1.02200929138889,3.441,1.02201327333333,3.461,1.02197043361111,3.461
1.02228689194444,3.441,1.02229110333333,3.461,1.02224835555556,3.461
1.02256448944444,3.451,1.02256905333333,3.461,1.02252609916667,3.461
1.02284287083333,3.441,1.02284686805556,3.461,1.02280361277778,3.461
1.02312069222222,3.451,1.02312471416667,3.461,1.02308149888889,3.461
1.02339881388889,3.451,1.02340255027778,3.461,1.02335957583333,3.461
1.02367702555556,3.451,1.02368041527778,3.461,1.02363764611111,3.461
1.02395489972222,3.451,1.02395801638889,3.461,1.02391586027778,3.461
1.02423300638889,3.441,1.02423562194444,3.461,1.0241933175,3.461
1.0245108275,3.451,1.02451322555556,3.461,1.02447097027778,3.461
1.0247888525,3.441,1.024791445,3.461,1.02474940972222,3.461
1.0250665125,3.441,1.02506958972222,3.461,1.02502707027778,3.461
1.02534445111111,3.441,1.02534784666667,3.461,1.02530504333333,3.461
1.02562202611111,3.441,1.02562551805556,3.461,1.02558262555556,3.461
1.02589992166667,3.441,1.02590347944444,3.461,1.02586042166667,3.461
1.02617772638889,3.441,1.02618127472222,3.461,1.02613849388889,3.461
1.02645555694444,3.451,1.02645958583333,3.461,1.02641658805556,3.461
1.02673340055556,3.441,1.02673712194444,3.461,1.02669451111111,3.461
1.02701114833333,3.441,1.02701505833333,3.461,1.02697220833333,3.461
1.02728900861111,3.441,1.02729314611111,3.461,1.02725011444444,3.461
1.0275671475,3.451,1.02757092027778,3.461,1.02752777138889,3.461
1.02784498583333,3.441,1.02784856777778,3.461,1.02780574944444,3.461
1.02812245527778,3.451,1.02812660833333,3.461,1.02808371222222,3.461
1.02840063388889,3.451,1.028404565,3.461,1.02836161833333,3.461
1.02867846666667,3.451,1.02868210361111,3.461,1.028639345,3.461
1.02895604833333,3.451,1.02896025833333,3.461,1.0289174875,3.461
1.02923398777778,3.451,1.02923811527778,3.461,1.02919514222222,3.461
1.02951234722222,3.451,1.02951642,3.461,1.02947331194444,3.461
1.02979022194444,3.451,1.02979429305556,3.461,1.02975112222222,3.461
1.03006819722222,3.451,1.03007213833333,3.461,1.030028475,3.461
1.03034601083333,3.451,1.03035008944444,3.461,1.03030657361111,3.461
1.03062360277778,3.451,1.03062758916667,3.461,1.03058469305556,3.461
1.03090168555556,3.451,1.03090542972222,3.461,1.03086239527778,3.461
1.03117962916667,3.441,1.031183315,3.461,1.03114051416667,3.461
1.03145740388889,3.451,1.03146110083333,3.461,1.03141846222222,3.461
1.0317355325,3.451,1.03173921722222,3.461,1.03169647027778,3.461
1.0320132275,3.451,1.03201724611111,3.461,1.03197403388889,3.461
1.03229148444444,3.451,1.0322947025,3.461,1.03225204527778,3.461
1.03256902611111,3.451,1.03257264583333,3.461,1.03253004305556,3.461
1.03284662472222,3.451,1.03285078388889,3.461,1.03280788388889,3.461
1.03312487583333,3.441,1.03312877083333,3.461,1.03308590361111,3.461
1.033402935,3.441,1.0334068125,3.461,1.03336364527778,3.461
1.03368024944444,3.451,1.03368445111111,3.461,1.03364193138889,3.461
1.03395831138889,3.451,1.03396184388889,3.461,1.03391970055556,3.461
1.03423613638889,3.451,1.03424015083333,3.461,1.03419724861111,3.461
1.03451427972222,3.441,1.03451790361111,3.461,1.03447490333333,3.461
1.03479198777778,3.451,1.03479585416667,3.461,1.03475310944444,3.461
1.03506986166667,3.451,1.03507355194444,3.461,1.03503122305556,3.461
1.03534792861111,3.451,1.03535133388889,3.461,1.03530905055556,3.461
1.03562522083333,3.451,1.03562900583333,3.461,1.03558681527778,3.461
1.03590379861111,3.451,1.0359068375,3.461,1.03586523861111,3.461
1.03618152638889,3.451,1.03618503222222,3.461,1.03614308472222,3.461
1.03645936833333,3.451,1.03646269555556,3.461,1.03642079833333,3.461
1.03673739305556,3.451,1.03674071388889,3.461,1.03669836166667,3.461
1.03701533333333,3.451,1.03701861333333,3.461,1.03697645083333,3.461
1.03729305388889,3.451,1.03729634694444,3.461,1.03725415888889,3.461
1.03757105083333,3.451,1.03757412055556,3.461,1.03753174916667,3.461
1.03784862,3.451,1.03785204611111,3.461,1.037809645,3.461
1.03812647,3.451,1.03813036694444,3.461,1.03808782138889,3.461
1.03840423361111,3.451,1.03840776083333,3.461,1.03836557527778,3.461
1.03868189805556,3.451,1.03868549638889,3.461,1.03864348361111,3.461
1.03895985583333,3.451,1.03896339027778,3.461,1.03892137972222,3.461
1.03923783416667,3.451,1.03924141888889,3.461,1.03919904222222,3.461
1.03951610722222,3.451,1.03951927222222,3.461,1.03947716083333,3.461
1.03979407555556,3.451,1.03979762611111,3.461,1.03975486888889,3.461
1.04007138472222,3.451,1.04007519777778,3.461,1.04003282138889,3.461
1.04034961638889,3.451,1.04035293944444,3.461,1.04031067,3.461
1.04062721027778,3.441,1.04063142138889,3.461,1.04058861111111,3.461
1.0409054375,3.451,1.04090935611111,3.461,1.04086623666667,3.461
1.04118296888889,3.451,1.04118730888889,3.461,1.04114451388889,3.461
1.04146073861111,3.451,1.04146482,3.461,1.04142218055556,3.461
1.04173848055556,3.451,1.04174289138889,3.461,1.04169985916667,3.461
1.04201670305556,3.451,1.04202060194444,3.461,1.04197754305556,3.461
1.04229477555556,3.451,1.04229821833333,3.461,1.042255405,3.461
1.04257263166667,3.451,1.04257656777778,3.461,1.04253322944444,3.461
1.04285064027778,3.451,1.04285424972222,3.461,1.04281073027778,3.461
1.04312833833333,3.451,1.04313235972222,3.461,1.043088835,3.461
1.04340581527778,3.441,1.04341018694444,3.461,1.0433668675,3.472
1.04368397305556,3.451,1.04368783888889,3.461,1.04364453416667,3.461
1.043961695,3.441,1.04396583583333,3.461,1.04392243055556,3.461
1.04423935388889,3.451,1.04424353916667,3.461,1.04420049972222,3.461
1.04451762888889,3.451,1.04452129611111,3.461,1.04447830361111,3.461
1.04479540472222,3.451,1.04479945194444,3.461,1.04475638694444,3.461
1.04507335805556,3.441,1.04507727972222,3.461,1.04503396444444,3.461
1.04535103333333,3.451,1.04535540166667,3.461,1.045311815,3.461
1.0456287325,3.451,1.04563316333333,3.461,1.04558957888889,3.461
1.04590694944444,3.451,1.04591066055556,3.461,1.04586786527778,3.461
1.04618439194444,3.451,1.04618868388889,3.461,1.04614544055556,3.461
1.04646254416667,3.451,1.04646681361111,3.461,1.046423185,3.461
1.04674016638889,3.441,1.04674446666667,3.461,1.04670126972222,3.472
1.04701822861111,3.451,1.04702181944444,3.461,1.04697922388889,3.461
1.04729579944444,3.451,1.04730004527778,3.461,1.04725693861111,3.461
1.04757385888889,3.451,1.04757778833333,3.461,1.04753500583333,3.461
1.04785165944444,3.451,1.04785521527778,3.461,1.04781314916667,3.461
1.048129495,3.451,1.04813322527778,3.461,1.048090935,3.461
1.04840736638889,3.451,1.04841077888889,3.461,1.04836894361111,3.461
1.04868512833333,3.451,1.04868906666667,3.461,1.04864640805556,3.461
1.04896284861111,3.441,1.04896699916667,3.461,1.04892437805556,3.461
1.04924052194444,3.451,1.04924468888889,3.461,1.04920211833333,3.461
1.04951831722222,3.451,1.04952256277778,3.461,1.04948034055556,3.461
1.04979644,3.451,1.04980054527778,3.461,1.04975818027778,3.461
1.05007409555556,3.451,1.05007814055556,3.461,1.0500362,3.461
1.05035203944444,3.451,1.05035634555556,3.461,1.05031383694444,3.461
1.05062963805556,3.451,1.05063429694444,3.461,1.05059135055556,3.461
1.05090749944444,3.451,1.05091209416667,3.461,1.05086928222222,3.461
1.05118504777778,3.451,1.05118984722222,3.461,1.0511472575,3.461
1.05146301638889,3.451,1.05146770861111,3.461,1.05142509805556,3.461
1.05174049583333,3.451,1.05174596416667,3.461,1.05170341083333,3.461
1.05201888916667,3.451,1.05202373166667,3.461,1.05198117055556,3.461
1.05229680138889,3.451,1.05230101638889,3.461,1.05225889611111,3.461
1.05257512055556,3.451,1.05257917805556,3.461,1.05253651694444,3.461
1.05285288277778,3.451,1.05285682944444,3.461,1.05281456333333,3.461
1.05313074,3.451,1.05313445527778,3.461,1.05309272388889,3.461
1.05340886166667,3.451,1.05341278972222,3.461,1.05337033333333,3.461
1.05368704833333,3.451,1.0536908025,3.461,1.053647925,3.461
1.05396476666667,3.451,1.05396859861111,3.461,1.05392614583333,3.461
1.05424282805556,3.441,1.05424629277778,3.461,1.0542039025,3.461
1.05452053111111,3.451,1.054524445,3.461,1.05448200694444,3.461
1.05479814055556,3.451,1.05480230861111,3.461,1.05475987833333,3.461
1.05507583972222,3.451,1.05508016694444,3.461,1.05503781805556,3.461
1.0553539225,3.451,1.0553580725,3.461,1.05531615527778,3.461
1.05563207555556,3.451,1.05563566388889,3.461,1.0555936325,3.461
1.05590957305556,3.451,1.05591321638889,3.461,1.05587152527778,3.461
1.05618750305556,3.451,1.05619174722222,3.461,1.05614938305556,3.472
1.0564655025,3.441,1.05646987777778,3.461,1.05642712777778,3.461
1.05674333388889,3.451,1.05674772777778,3.461,1.05670473611111,3.461
1.05702104722222,3.451,1.05702555944444,3.461,1.05698273027778,3.461
1.05729890527778,3.451,1.0573034725,3.461,1.05726037777778,3.461
1.05757673916667,3.451,1.057581455,3.461,1.05753819138889,3.461
1.05785503027778,3.451,1.05785947638889,3.461,1.05781613055556,3.461
1.05813300416667,3.451,1.05813686861111,3.461,1.05809426972222,3.461
1.0584107125,3.451,1.05841512222222,3.461,1.05837184611111,3.461
1.05868870694444,3.451,1.058693415,3.461,1.05864979083333,3.461
1.05896617444444,3.451,1.05897100444444,3.461,1.05892753611111,3.461
1.05924447166667,3.451,1.05924862055556,3.461,1.05920484388889,3.461
1.05952214583333,3.451,1.05952656722222,3.461,1.05948297916667,3.461
1.05980010444444,3.451,1.05980435194444,3.461,1.05976121694444,3.461
1.06007771305556,3.451,1.06008225138889,3.461,1.0600389125,3.461
1.06035546416667,3.451,1.06035997472222,3.461,1.06031710111111,3.472
1.0606337125,3.451,1.06063798277778,3.461,1.06059505833333,3.461
1.06091114611111,3.451,1.06091544305556,3.461,1.06087288583333,3.461
1.06118899805556,3.451,1.06119342,3.461,1.06115091833333,3.461
1.06146700388889,3.451,1.06147130444444,3.461,1.06142898305556,3.461
1.06174439083333,3.451,1.06174895222222,3.461,1.06170649305556,3.461
1.06202260361111,3.451,1.062026905,3.461,1.06198426416667,3.461
1.06230039333333,3.451,1.06230496527778,3.461,1.06226251472222,3.461
1.06257814222222,3.451,1.06258299972222,3.461,1.06254031638889,3.461
1.06285562555556,3.451,1.06286080527778,3.461,1.06281822055556,3.461
1.06313354472222,3.451,1.06313868166667,3.461,1.06309603805556,3.461
1.06341124805556,3.451,1.06341653583333,3.461,1.06337380833333,3.461
1.06368932694444,3.451,1.06369440861111,3.461,1.06365167527778,3.461
1.06396724388889,3.451,1.06397226166667,3.461,1.06392934277778,3.461
1.06424508111111,3.451,1.06425015277778,3.461,1.06420725555556,3.461
1.06452296138889,3.451,1.06452790055556,3.461,1.06448512527778,3.461
1.06480076027778,3.451,1.06480597888889,3.461,1.06476340888889,3.461
1.06507902138889,3.451,1.06508370166667,3.461,1.06504101833333,3.461
1.06535707972222,3.451,1.06536169972222,3.461,1.06531891527778,3.461
1.06563482583333,3.451,1.06563914055556,3.461,1.06559665583333,3.461
1.06591245166667,3.451,1.06591695694444,3.461,1.06587456972222,3.461
1.06619066555556,3.451,1.06619509611111,3.461,1.06615248472222,3.472
1.0664684575,3.451,1.06647242138889,3.461,1.06643057638889,3.461
1.0667463,3.451,1.06675054611111,3.461,1.06670878111111,3.461
1.067024345,3.451,1.06702859861111,3.461,1.06698629944444,3.461
1.06730200416667,3.451,1.06730625055556,3.461,1.06726440222222,3.461
1.06757988027778,3.451,1.06758422583333,3.461,1.0675422475,3.461
1.06785799583333,3.451,1.06786197166667,3.461,1.06782037611111,3.472
1.06813602222222,3.451,1.06814011305556,3.461,1.06809873138889,3.461
1.06841405777778,3.451,1.06841795722222,3.461,1.06837646305556,3.461
1.06869164361111,3.451,1.06869650111111,3.461,1.06865415,3.461
1.06896980777778,3.451,1.06897406138889,3.461,1.06893207277778,3.461
1.06924751083333,3.451,1.06925205138889,3.461,1.06920995694444,3.461
1.06952550805556,3.451,1.06952992666667,3.461,1.0694881175,3.461
1.06980337138889,3.451,1.06980777861111,3.461,1.06976595638889,3.461
1.07008078972222,3.451,1.07008560055556,3.461,1.07004421944444,3.472
1.07035869694444,3.451,1.07036341388889,3.461,1.07032235,3.461
