Timestamp_1 [h],BATT_003_CC1 [V],Timestamp_2 [h],BATT_003_CC2 [V],Timestamp_3 [h],BATT_003_CC3 [V]
0.527386571388889,3.39,0.527326678611111,3.39,0.527392843888889,3.39
0.527664666388889,3.39,0.527604434444444,3.4,0.52767056,3.39
0.527942573611111,3.39,0.527882665,3.39,0.527948453611111,3.39
0.528220381666667,3.39,0.528160582777778,3.39,0.528226215833333,3.4
0.528498299166667,3.39,0.528438125833333,3.4,0.528503592777778,3.4
0.528776101388889,3.39,0.528716305,3.39,0.528781750833333,3.39
0.529053893333333,3.39,0.528994173611111,3.4,0.529059211944444,3.39
0.529331592222222,3.39,0.529272343055556,3.39,0.529336932222222,3.39
0.529609498611111,3.39,0.529549989166667,3.39,0.529615483888889,3.39
0.529887076944444,3.39,0.529827897222222,3.39,0.529893096388889,3.39
0.530164876111111,3.39,0.530105906111111,3.39,0.530170963333333,3.39
0.53044284,3.39,0.530383732777778,3.4,0.5304486025,3.39
0.5307208675,3.39,0.530661687222222,3.39,0.530726599444444,3.39
0.530998614722222,3.39,0.530939336388889,3.4,0.531004305,3.39
0.531276273888889,3.39,0.531217687777778,3.4,0.531282192222222,3.39
0.531554006944444,3.4,0.531495285833333,3.39,0.531560289444444,3.39
0.531832179722222,3.39,0.531772980555556,3.39,0.531838181944444,3.39
0.532110563055556,3.39,0.532051163888889,3.39,0.532116428333333,3.39
0.532387947777778,3.39,0.532329099444444,3.39,0.532394366666667,3.4
0.5326661125,3.39,0.532606847222222,3.4,0.532672400555556,3.39
0.532944073611111,3.39,0.532884833055556,3.4,0.532950317222222,3.4
0.53322191,3.4,0.533162673055556,3.4,0.533228175833333,3.39
0.533499519444444,3.39,0.533440258611111,3.39,0.533506039166667,3.39
0.533777472777778,3.39,0.533718573888889,3.39,0.533783751388889,3.39
0.5340552225,3.39,0.533996516388889,3.4,0.534061764722222,3.39
0.53433319,3.39,0.534274331111111,3.4,0.534339830555556,3.39
0.534611281944445,3.4,0.534552048055556,3.4,0.534617723888889,3.39
0.534889188888889,3.39,0.534830405277778,3.39,0.534895266388889,3.39
0.535167011666667,3.39,0.535108232222222,3.39,0.535173645,3.39
0.535444793055556,3.39,0.535385811111111,3.39,0.535451520555556,3.4
0.535722785277778,3.39,0.535663606666667,3.39,0.535729356944444,3.39
0.536000650277778,3.39,0.535941737222222,3.4,0.536007264722222,3.39
0.536278623611111,3.39,0.536219580833333,3.39,0.536285173888889,3.39
0.536556469722222,3.39,0.536497399444444,3.4,0.536563012222222,3.39
0.536834112222222,3.39,0.536775009444444,3.4,0.536841216666667,3.39
0.537112033888889,3.39,0.537053031388889,3.39,0.537118804166667,3.4
0.537389771388889,3.39,0.537331043611111,3.39,0.537396675,3.39
0.537667681944444,3.39,0.537609026111111,3.4,0.537674359444444,3.39
0.537945733333333,3.39,0.537886555,3.39,0.537952155555556,3.39
0.538223474166667,3.39,0.538164391388889,3.39,0.538229951388889,3.39
0.538501568888889,3.39,0.538442218333333,3.39,0.538507820277778,3.4
0.538779318333333,3.39,0.538720225277778,3.4,0.538785499166667,3.4
0.539057250833333,3.39,0.538998132222222,3.4,0.539063273888889,3.39
0.539335354444444,3.4,0.5392758475,3.39,0.539341210277778,3.4
0.539613073333333,3.39,0.539553391944445,3.4,0.539618935833333,3.39
0.539890882222222,3.39,0.539831443888889,3.4,0.539896851388889,3.39
0.540168261944444,3.39,0.540109433055556,3.4,0.540174843333333,3.39
0.540446225277778,3.39,0.540386989166667,3.4,0.540452693611111,3.39
0.540724071944444,3.39,0.540664943055556,3.4,0.540730929722222,3.4
0.541001938333333,3.39,0.540942676111111,3.39,0.54100905,3.4
0.541279705833333,3.39,0.541220448333333,3.39,0.541286704722222,3.39
0.541557175555555,3.4,0.541498521944444,3.4,0.541564453055556,3.39
0.541835296944444,3.39,0.541776189444444,3.4,0.541842116666667,3.39
0.542113386666667,3.39,0.542053696111111,3.4,0.542120279444444,3.4
0.542391500555556,3.39,0.542331709722222,3.39,0.542398201666667,3.39
0.542669140277778,3.39,0.542609801111111,3.4,0.542675608055555,3.39
0.542947017222222,3.39,0.542887509166667,3.4,0.542953761666667,3.39
0.543224862222222,3.39,0.5431652675,3.4,0.543231616944444,3.39
0.543502906388889,3.39,0.543442806388889,3.4,0.543509459722222,3.39
0.5437807725,3.39,0.543720688333333,3.4,0.543787218333333,3.39
0.544058705277778,3.39,0.543998870833333,3.4,0.544065216944444,3.39
0.544336334722222,3.39,0.544276644444444,3.4,0.544342810555556,3.39
0.544614424166667,3.39,0.544554383333333,3.4,0.544620509444444,3.39
0.544892312777778,3.39,0.5448321075,3.4,0.544898221111111,3.39
0.54516989,3.39,0.545109701666667,3.39,0.545176103888889,3.4
0.545448164722222,3.39,0.545388135,3.39,0.545454046388889,3.39
0.545726126944444,3.39,0.545665935555556,3.39,0.545732021388889,3.4
0.546003941111111,3.39,0.545943821944444,3.4,0.546010489444444,3.39
0.546281855277778,3.39,0.546221848888889,3.4,0.546288188055556,3.39
0.546559676666667,3.39,0.546499556388889,3.4,0.546565645555556,3.39
0.546837470277778,3.39,0.546777763055556,3.39,0.546843369444444,3.4
0.547115136666667,3.4,0.547055698333333,3.4,0.547121395277778,3.4
0.547393085833333,3.39,0.547333244166667,3.4,0.547399364444444,3.39
0.547670721666667,3.39,0.547611532222222,3.39,0.547677395555556,3.39
0.547948450277778,3.39,0.547889126944444,3.39,0.547954996944444,3.39
0.548226499444444,3.39,0.548166984722222,3.4,0.548232495,3.39
0.548504518333333,3.39,0.548444758055556,3.4,0.548510859444444,3.39
0.548782150277778,3.39,0.548722423888889,3.39,0.548788848611111,3.4
0.549059753611111,3.39,0.549000261111111,3.4,0.549066843055556,3.4
0.549337639166667,3.39,0.5492785075,3.4,0.549344761388889,3.4
0.549615158611111,3.39,0.549555882777778,3.4,0.549622616388889,3.4
0.549893309722222,3.39,0.549833859722222,3.39,0.549900304166667,3.4
0.550171468055556,3.39,0.550111699722222,3.39,0.550177981388889,3.39
0.550449195833333,3.39,0.550389495833333,3.4,0.550455956666667,3.39
0.550727329166667,3.39,0.550667595,3.4,0.550733840277778,3.4
0.551004623888889,3.39,0.550945151666667,3.4,0.5510115425,3.39
0.551282418611111,3.39,0.551223261666667,3.39,0.551289203888889,3.39
0.551560456388889,3.39,0.551501269722222,3.4,0.551567038611111,3.4
0.5518386475,3.39,0.551779386111111,3.4,0.551845193888889,3.39
0.552116428055555,3.39,0.552057028888889,3.4,0.552122690555556,3.39
0.552394120833333,3.39,0.552334932777778,3.4,0.552400528611111,3.4
0.552672080555556,3.39,0.552612789444444,3.4,0.552678386944444,3.4
0.552950147222222,3.39,0.552890739444444,3.4,0.5529563725,3.39
0.553227675833333,3.39,0.553168576944444,3.4,0.5532343225,3.4
0.553505909444444,3.39,0.553447030555556,3.4,0.553511761666667,3.4
0.553783638888889,3.39,0.5537245875,3.4,0.553789927222222,3.4
0.554061383611111,3.39,0.554002270833333,3.4,0.554067553611111,3.39
0.554339791666667,3.4,0.554280197777778,3.4,0.554345483888889,3.39
0.554617213611111,3.39,0.554558025833333,3.4,0.554623508611111,3.4
0.554895484444444,3.4,0.554836022777778,3.4,0.554901545277778,3.39
0.555173708333333,3.39,0.555113776388889,3.4,0.555179203611111,3.39
0.555451335833333,3.39,0.5553911025,3.39,0.555457178888889,3.4
0.5557294725,3.4,0.555669419166667,3.4,0.555735407222222,3.4
0.556007111944444,3.39,0.555947246666667,3.4,0.556013446111111,3.39
0.556285019444444,3.39,0.556225190277778,3.4,0.556291275,3.39
0.556562756111111,3.39,0.556502780833333,3.4,0.556569340277778,3.39
0.5568404775,3.39,0.556780781666667,3.4,0.556847010277778,3.39
0.557118472777778,3.39,0.557059030833333,3.4,0.557124505,3.4
0.557396171111111,3.39,0.557336853055556,3.4,0.557402348611111,3.4
0.557673760277778,3.39,0.557614729166667,3.4,0.557680633611111,3.4
0.557951759722222,3.39,0.557892638055556,3.4,0.557958796388889,3.4
0.558229754722222,3.39,0.558170309722222,3.4,0.558236879166667,3.4
0.558507440277778,3.39,0.558448156388889,3.4,0.558514224166667,3.39
0.558785228888889,3.39,0.558726169444444,3.4,0.558792245833333,3.39
0.559063426111111,3.4,0.559003857777778,3.4,0.559070188333333,3.4
0.559341135833333,3.4,0.559281571944444,3.4,0.559347738055556,3.4
0.5596192325,3.4,0.559559823333333,3.4,0.559625855555556,3.4
0.559897210277778,3.39,0.559837500555556,3.39,0.559904028888889,3.39
0.560174579722222,3.4,0.560115398333333,3.4,0.560182083888889,3.4
0.560452785277778,3.39,0.560392796111111,3.4,0.560459923611111,3.4
0.560730426111111,3.39,0.560671051111111,3.4,0.560738046388889,3.4
0.561008845277778,3.39,0.560948773611111,3.4,0.5610155875,3.39
0.561286706111111,3.39,0.561226888888889,3.39,0.561293647777778,3.39
0.561564592777778,3.4,0.561504680277778,3.39,0.561571390277778,3.39
0.561842230277778,3.39,0.561782450277778,3.4,0.561849098333333,3.39
0.562120110833333,3.4,0.56206038,3.4,0.562127284444444,3.39
0.562397771944444,3.39,0.562338238333333,3.39,0.562405135555556,3.4
0.562675660833333,3.4,0.562616079444444,3.4,0.562682761944444,3.39
0.562953644722222,3.4,0.562893975833333,3.4,0.562960487222222,3.4
0.563231830277778,3.39,0.563171665,3.4,0.563238338888889,3.4
0.563510331388889,3.4,0.5634493275,3.4,0.563516347222222,3.4
0.563788003611111,3.39,0.563727069444444,3.4,0.5637942825,3.4
0.564065813333333,3.39,0.564004741666667,3.4,0.564071873055556,3.39
0.564343703333333,3.39,0.564282965555556,3.4,0.564349540555556,3.4
0.564621448333333,3.39,0.564560929166667,3.39,0.564627459722222,3.4
0.564899325833333,3.39,0.564838752777778,3.4,0.564905198055556,3.39
0.565177054722222,3.39,0.565116682777778,3.4,0.5651831025,3.39
0.565455051666667,3.4,0.56539467,3.4,0.565460816944444,3.4
0.565732445277778,3.4,0.565672533888889,3.4,0.565738683055556,3.39
0.566010195277778,3.39,0.565950686111111,3.4,0.566016399444444,3.4
0.566288189166667,3.4,0.566228246388889,3.4,0.566294298055556,3.39
0.566566173888889,3.4,0.566506114166667,3.4,0.5665721825,3.4
0.566843952222222,3.4,0.566783856111111,3.39,0.566850462222222,3.4
0.56712192,3.39,0.56706173,3.4,0.567127955277778,3.4
0.567399874722222,3.4,0.567339812777778,3.4,0.567405889444444,3.39
0.567677896944444,3.39,0.567617751388889,3.4,0.567683804722222,3.39
0.567955744722222,3.4,0.567895310833333,3.4,0.5679616425,3.4
0.568233658888889,3.39,0.568173012777778,3.4,0.5682398925,3.4
0.568511788611111,3.39,0.568451312777778,3.4,0.56851795,3.4
0.568789604444444,3.39,0.568728918333333,3.39,0.568795799444444,3.4
0.5690680825,3.4,0.569006723055556,3.4,0.569073544722222,3.4
0.569346092777778,3.39,0.569284582222222,3.4,0.569351229444444,3.4
0.569623686666667,3.39,0.569562268888889,3.4,0.5696293175,3.4
0.569901924166667,3.39,0.569840400833333,3.4,0.569906999722222,3.4
0.570179303888889,3.4,0.570118366388889,3.4,0.570185098888889,3.4
0.570457384166667,3.39,0.570395784722222,3.4,0.5704627475,3.39
0.570735364444445,3.39,0.570674065277778,3.4,0.570741059166667,3.39
0.571013333611111,3.4,0.570952073333333,3.4,0.571018570277778,3.4
0.57129072,3.39,0.5712299225,3.4,0.571296239166667,3.4
0.57156903,3.4,0.571507907777778,3.4,0.571573920277778,3.4
0.571846951111111,3.39,0.571785262777778,3.4,0.571852141388889,3.4
0.572124660277778,3.4,0.5720636725,3.4,0.572129834166667,3.39
0.572402441111111,3.4,0.572341728611111,3.4,0.572407418888889,3.4
0.572680332777778,3.4,0.572619596666667,3.4,0.572685225833333,3.4
0.572958259722222,3.4,0.572897447777778,3.4,0.572962765277778,3.4
0.573235965555556,3.39,0.573175269166667,3.4,0.573240665277778,3.4
0.573514026944444,3.39,0.573453351666667,3.4,0.573518736388889,3.4
0.573791956666667,3.39,0.573731088611111,3.4,0.573796154722222,3.4
0.574069300833333,3.4,0.574009230277778,3.4,0.5740739925,3.4
0.574347615833333,3.39,0.574286964444444,3.4,0.574351806111111,3.4
0.574625188333333,3.4,0.574564690277778,3.4,0.574629918888889,3.4
0.574903003055556,3.39,0.574842428888889,3.4,0.574907985277778,3.4
0.575181066666667,3.4,0.575120175833333,3.4,0.575185603055556,3.4
0.575458781111111,3.4,0.575398495,3.4,0.575463426944444,3.4
0.575737030277778,3.39,0.575675870277778,3.4,0.575741506666667,3.4
0.576014696944444,3.39,0.575953943333333,3.4,0.576019651111111,3.4
0.576292463055555,3.4,0.576231505555555,3.4,0.576297249166667,3.4
0.576570225277778,3.39,0.576509654444444,3.4,0.576574971944444,3.4
0.576848104166667,3.4,0.5767874475,3.4,0.576852799166667,3.4
0.577125980277778,3.39,0.577065383888889,3.4,0.577130555833333,3.4
0.577403989444444,3.39,0.577343301111111,3.4,0.577408451111111,3.4
0.577681706666667,3.4,0.577621256944444,3.4,0.577686297777778,3.4
0.577959010833333,3.4,0.577898811666667,3.4,0.577964391666667,3.4
0.578237493333333,3.4,0.578176591944444,3.4,0.578241981666667,3.4
0.578515175555556,3.4,0.578454563333333,3.4,0.578520040277778,3.4
0.578792963333333,3.4,0.578732247222222,3.4,0.578797921388889,3.4
0.579070677222222,3.39,0.579010223611111,3.4,0.579075707222222,3.4
0.579348455555555,3.39,0.579288043055556,3.4,0.579353711388889,3.4
0.579626335,3.4,0.579565509166667,3.4,0.5796315775,3.4
0.5799038875,3.4,0.579843526944445,3.4,0.579909067222222,3.4
0.580181825833333,3.4,0.580121382777778,3.4,0.580187425277778,3.4
0.580459583611111,3.4,0.580399442777778,3.4,0.580465083888889,3.4
0.580737642777778,3.39,0.580677328333333,3.4,0.580743010277778,3.4
0.581015805555556,3.4,0.580955249444444,3.4,0.581021045,3.4
0.581293586666667,3.4,0.581233196666667,3.4,0.5812985975,3.4
0.581571581111111,3.4,0.581510939444444,3.4,0.581576188333333,3.4
0.581849500277778,3.4,0.581788743333333,3.4,0.581854285833333,3.4
0.582127503611111,3.4,0.582066323888889,3.4,0.582132041388889,3.4
0.582405398055555,3.39,0.582344453611111,3.4,0.582409799166667,3.4
0.582683064722222,3.4,0.582622241944444,3.4,0.582687430555556,3.4
0.582960963888889,3.4,0.582900388333333,3.4,0.582965484166667,3.4
0.583238679166667,3.39,0.583178056111111,3.4,0.583243405833333,3.4
0.583516528333333,3.39,0.583456053611111,3.4,0.583521577222222,3.4
0.583794327222222,3.4,0.583733909166667,3.4,0.583799295555556,3.4
0.5840723625,3.4,0.584011710277778,3.4,0.5840768775,3.4
0.584350255555556,3.4,0.584289393888889,3.4,0.584354813888889,3.4
0.584628088333333,3.4,0.584567033333333,3.4,0.5846326725,3.4
0.584905556666667,3.4,0.5848451675,3.4,0.584910473888889,3.39
0.58518333,3.39,0.585122852222222,3.4,0.585188247777778,3.4
0.585461715277778,3.39,0.585401055833333,3.4,0.585465966666667,3.4
0.5857392075,3.39,0.585679150555556,3.4,0.585743674444444,3.4
0.586017402222222,3.4,0.585957051388889,3.4,0.586021151944444,3.4
0.586295277222222,3.4,0.586235146388889,3.4,0.586299068055556,3.4
0.586572938333333,3.4,0.586513021944444,3.4,0.586577028333333,3.4
0.586850968333333,3.39,0.586790868333333,3.4,0.586854783055556,3.4
0.587128892777778,3.39,0.587068366944444,3.4,0.587132661666667,3.4
0.587406239444444,3.4,0.587346509166667,3.4,0.587410656666667,3.4
0.587684123333333,3.4,0.587624399166667,3.4,0.587688171388889,3.4
0.58796216,3.4,0.587902361944444,3.4,0.587966136111111,3.4
0.588239915,3.4,0.588180436666667,3.4,0.588244325833333,3.4
0.588517744166667,3.4,0.588458068611111,3.4,0.588521903333333,3.4
0.588795435277778,3.39,0.588736154722222,3.4,0.588799909166667,3.4
0.589073419444444,3.4,0.589014224166667,3.4,0.589077683333333,3.4
0.589351376111111,3.4,0.589291956388889,3.4,0.589355558611111,3.4
0.589629213611111,3.4,0.589569761111111,3.4,0.589633481666667,3.4
0.589906889444444,3.4,0.589847876388889,3.4,0.589911371944444,3.4
0.590184719166667,3.4,0.590125798333333,3.4,0.590188568333333,3.4
0.590462388055556,3.4,0.590403774166667,3.4,0.590466706944444,3.4
0.590740503055555,3.4,0.590681447222222,3.4,0.590744398611111,3.4
0.591018316944445,3.4,0.590959144722222,3.4,0.591022688611111,3.4
0.591295700555556,3.39,0.591236858333333,3.4,0.591300381388889,3.4
0.591573729166667,3.4,0.591514795,3.4,0.591578338611111,3.4
0.591851820277778,3.4,0.591792716111111,3.4,0.591856224444445,3.4
0.592129751944445,3.4,0.592070571388889,3.4,0.592134271666667,3.4
0.592407543333333,3.4,0.592348708888889,3.4,0.592412163611111,3.4
0.592685565,3.4,0.592626630833333,3.4,0.592689683611111,3.4
0.592963352222222,3.4,0.5929044575,3.4,0.592967826666667,3.4
0.593241545555556,3.4,0.593182360555556,3.4,0.5932452475,3.4
0.593519373611111,3.4,0.593460348055556,3.4,0.593523715833333,3.4
0.593797117777778,3.4,0.593738434166667,3.4,0.593801502777778,3.4
0.594075080277778,3.4,0.5940163375,3.4,0.594079364444444,3.4
0.594352868333333,3.39,0.594293907222222,3.4,0.594357229722222,3.4
0.594630432777778,3.4,0.594571960277778,3.4,0.594635339444444,3.4
0.594908631944445,3.4,0.594850118611111,3.4,0.594912802777778,3.4
0.595186260277778,3.39,0.595127726388889,3.4,0.595190895,3.4
0.595464242222222,3.4,0.595405474166667,3.4,0.595468509722222,3.4
0.595741937222222,3.4,0.595683395,3.4,0.595746732222222,3.4
0.596019640277778,3.4,0.595961042222222,3.4,0.596024255,3.4
0.596297493611111,3.4,0.5962388175,3.4,0.5963024575,3.4
0.596575392777778,3.4,0.596516629722222,3.4,0.596580366666667,3.4
0.596853095833333,3.4,0.596794506666667,3.4,0.596858190833333,3.4
0.597131037777778,3.4,0.597072040833333,3.4,0.597135565833333,3.4
0.597408643888889,3.4,0.597350100833333,3.4,0.597413766944444,3.4
0.597686521666667,3.4,0.597628033055556,3.4,0.597691348888889,3.4
0.597964388055556,3.4,0.597906346944444,3.4,0.597969388333333,3.4
0.598242559166667,3.4,0.598184346944444,3.4,0.598247276666667,3.4
0.598520145,3.4,0.598462079722222,3.4,0.598525400833333,3.4
0.598797752222222,3.4,0.598739808055556,3.4,0.598802822222222,3.4
0.599075925,3.4,0.599017449722222,3.4,0.599080788333333,3.4
0.599353566944444,3.4,0.599295281388889,3.4,0.599358707777778,3.4
0.599631803611111,3.4,0.599572916388889,3.4,0.599636559166667,3.4
0.599909543888889,3.4,0.599850843333333,3.4,0.599913936666667,3.4
0.600187375,3.39,0.600128622222222,3.4,0.600192046944445,3.4
0.600464867777778,3.4,0.600406341111111,3.4,0.600469719166667,3.4
0.600743246666667,3.4,0.600684558888889,3.4,0.600747765277778,3.4
0.601021374444444,3.4,0.600962601666667,3.4,0.601025701666667,3.4
0.601299166944444,3.4,0.601240256666667,3.4,0.601303534444444,3.4
0.601577036111111,3.39,0.601517989722222,3.4,0.601581538333333,3.4
0.601854913611111,3.4,0.601795679166667,3.4,0.601859128611111,3.4
0.602133051388889,3.4,0.602073366388889,3.4,0.602137093055556,3.4
0.602410455833333,3.4,0.602351282222222,3.4,0.602414661111111,3.4
0.602688561666667,3.4,0.602629035833333,3.4,0.602692645555555,3.4
0.602966163888889,3.4,0.602907006944444,3.4,0.602970076666667,3.4
0.603243993333333,3.4,0.6031849175,3.4,0.603248078055556,3.4
0.603521864444444,3.4,0.603462891944444,3.4,0.603526045555556,3.4
0.603799377222222,3.4,0.603740440555556,3.4,0.603804149722222,3.4
0.604077605555556,3.4,0.604018126388889,3.4,0.604081704166667,3.4
0.604355393888889,3.4,0.604295843888889,3.4,0.604359763333333,3.4
0.604632913888889,3.4,0.604573643888889,3.4,0.604637523611111,3.4
0.604910531388889,3.4,0.604851443055556,3.4,0.604915418055556,3.4
0.605188272777778,3.4,0.605129589166667,3.4,0.60519299,3.4
0.605466441944445,3.4,0.605407517222222,3.4,0.605470878888889,3.4
0.605744005555556,3.4,0.605685440555556,3.4,0.605748885833333,3.4
0.606022184444444,3.4,0.605963050833333,3.4,0.606026614444444,3.4
0.606299608333333,3.4,0.606240919166667,3.4,0.606304454722222,3.4
0.606577665,3.4,0.606518750833333,3.4,0.606582771666667,3.4
0.606855792222222,3.4,0.606796843888889,3.4,0.606860840555555,3.4
0.607133656111111,3.4,0.60707493,3.4,0.607138596944444,3.4
0.607411532777778,3.4,0.607352505555556,3.4,0.607416481666667,3.4
0.607689508888889,3.4,0.607630604166667,3.4,0.607694317222222,3.4
0.607967334444445,3.4,0.607908761111111,3.4,0.607971869722222,3.4
0.60824493,3.4,0.608186683333333,3.4,0.608249621111111,3.4
0.608523077777778,3.4,0.608464749722222,3.4,0.608527448333333,3.4
0.608800968333333,3.4,0.608742743055556,3.4,0.608805663055556,3.4
0.609078956666667,3.4,0.60902071,3.4,0.609083519166667,3.4
0.609356619444444,3.4,0.60929859,3.4,0.609361360555556,3.4
0.609634503333333,3.4,0.609576590555556,3.4,0.609639225555555,3.4
0.609912314166667,3.4,0.609854206666667,3.4,0.609917008333333,3.4
0.610190221388889,3.4,0.610131961944444,3.4,0.610195006111111,3.4
0.610468299722222,3.4,0.610409876666667,3.4,0.610472696388889,3.4
0.610746128333333,3.4,0.610687969444444,3.4,0.610750984166667,3.4
0.611023804722222,3.4,0.610965785277778,3.4,0.611028331388889,3.4
0.611301668888889,3.4,0.611243696111111,3.4,0.611306105277778,3.4
0.611579769166667,3.4,0.611521413055556,3.4,0.611584352777778,3.4
0.611857158333333,3.4,0.611799294722222,3.4,0.611861855,3.4
0.612135346666667,3.4,0.612077308055556,3.4,0.612139543888889,3.4
0.61241356,3.4,0.612354985277778,3.4,0.612417483333333,3.4
0.612691366111111,3.4,0.612632674722222,3.4,0.612695286111111,3.4
0.612969500277778,3.39,0.612910871944444,3.4,0.6129732325,3.4
0.613247033333333,3.4,0.613189065833333,3.4,0.613251262777778,3.4
0.613524935833333,3.4,0.613466662777778,3.4,0.613529138333333,3.4
0.613802739722222,3.4,0.613744553333333,3.4,0.613807300555556,3.4
0.614080391666667,3.4,0.614022581944444,3.4,0.614084906111111,3.4
0.614358204444444,3.39,0.614300304722222,3.4,0.614362882777778,3.4
0.614636121388889,3.4,0.614578311666667,3.4,0.614640518055556,3.4
0.61491421,3.4,0.614856355833333,3.4,0.614918028055556,3.4
0.615192068055555,3.4,0.615134210833333,3.4,0.615196565555556,3.4
0.615469631388889,3.4,0.615412257777778,3.4,0.615474142222222,3.4
0.615747778333333,3.4,0.615690121388889,3.4,0.6157519725,3.4
0.616025589444444,3.4,0.6159681425,3.4,0.616029909166667,3.4
0.616303173055556,3.4,0.616245950277778,3.4,0.616307527222222,3.4
0.6165809475,3.4,0.616523540555556,3.4,0.616585284166667,3.4
0.616858523333333,3.4,0.616801336666667,3.4,0.616863375277778,3.4
0.617136621388889,3.4,0.617079410277778,3.4,0.617141300555555,3.4
0.617414827777778,3.4,0.617357212222222,3.4,0.617418864722222,3.4
0.617692394166667,3.4,0.617634908888889,3.4,0.617696882222222,3.4
0.617970276944445,3.4,0.617912629722222,3.4,0.617974660277778,3.4
0.618248015,3.4,0.618190828055556,3.4,0.618252574444444,3.4
0.618525699444444,3.4,0.618468793055556,3.4,0.618530303333333,3.4
0.618803180833333,3.4,0.618746387777778,3.4,0.618808096944444,3.4
0.619081170277778,3.4,0.61902477,3.4,0.619085969166667,3.4
0.619359091666667,3.4,0.619302640277778,3.4,0.619363455833333,3.4
0.619637269444445,3.4,0.619580256111111,3.4,0.619641584722222,3.4
0.619914898611111,3.4,0.619858400833333,3.4,0.619919577777778,3.4
0.620192670833333,3.4,0.620135890555556,3.4,0.620197198888889,3.4
0.620470529722222,3.4,0.620413573888889,3.4,0.620475261111111,3.4
0.620748282222222,3.4,0.620691758611111,3.4,0.620753205277778,3.4
0.621025995833333,3.4,0.620969523333333,3.4,0.621031099444444,3.4
0.621303735833333,3.4,0.621247288888889,3.4,0.621308931388889,3.4
0.621581356666667,3.4,0.621525068333333,3.4,0.621586689444444,3.4
0.6218593325,3.4,0.621802998055556,3.4,0.621864545555556,3.4
0.622137155,3.4,0.622081138611111,3.4,0.6221422125,3.4
0.622415058055556,3.4,0.622358688333333,3.4,0.622420005277778,3.4
0.622692648333333,3.4,0.622636618611111,3.4,0.622697765,3.4
0.622970805833333,3.4,0.622914620555556,3.4,0.622975544444444,3.4
0.623248554722222,3.4,0.623192531388889,3.4,0.6232533325,3.4
0.623526408333333,3.4,0.623470704722222,3.4,0.623530970277778,3.4
0.623804741388889,3.4,0.623748765,3.4,0.623808984722222,3.4
0.624082453333333,3.4,0.624026066111111,3.4,0.6240866575,3.4
0.624359972777778,3.4,0.624304404722222,3.4,0.624364540555555,3.4
0.624638051388889,3.4,0.624582526388889,3.4,0.624642220277778,3.4
0.624915747222222,3.4,0.624860241944444,3.4,0.624920229166667,3.4
0.62519385,3.4,0.625138142222222,3.4,0.625198271388889,3.4
0.625471663611111,3.4,0.625415572222222,3.4,0.625476505555556,3.4
0.625749363333333,3.4,0.625694084166667,3.4,0.625754270555556,3.4
0.62602681,3.4,0.625972428611111,3.4,0.626032334444444,3.4
0.626304940555556,3.4,0.626249812777778,3.4,0.626309900277778,3.4
0.626582634444444,3.4,0.626527776111111,3.4,0.626587756944444,3.4
0.626860509444444,3.4,0.626805816666667,3.4,0.626865542777778,3.4
0.627138191944444,3.4,0.627083805,3.4,0.627143713611111,3.4
0.627415875555556,3.4,0.627361341944444,3.4,0.627421319444444,3.4
0.627693767222222,3.4,0.6276393175,3.4,0.627699153055556,3.4
0.627971626944445,3.4,0.627917283888889,3.4,0.627977070833333,3.4
0.628249530555556,3.4,0.628195271111111,3.4,0.628254916666667,3.4
0.628527408333333,3.4,0.62847324,3.4,0.628532900277778,3.4
0.628805610277778,3.4,0.628751093055556,3.4,0.628810900555556,3.4
0.629083561388889,3.4,0.629028786944444,3.4,0.629088513055556,3.4
0.629361426388889,3.4,0.629306685833333,3.4,0.629366493888889,3.4
0.6296392775,3.4,0.629584514166667,3.4,0.629644256111111,3.4
0.629916806388889,3.4,0.629862209166667,3.4,0.629921631666667,3.4
0.630195024444444,3.4,0.630139845833333,3.4,0.630199914722222,3.4
0.630472803888889,3.4,0.630417778611111,3.4,0.630477775,3.4
0.630750405277778,3.4,0.630695266111111,3.4,0.630755681944445,3.4
0.631027959722222,3.4,0.630973629444444,3.4,0.631033559444444,3.4
0.631305995833333,3.4,0.631251416111111,3.4,0.6313113875,3.4
0.631583908055556,3.4,0.631529204722222,3.4,0.631589876388889,3.4
0.631861431111111,3.4,0.631807058333333,3.4,0.631868391111111,3.4
0.632139518333333,3.4,0.632085068333333,3.4,0.632146283611111,3.4
0.632417240833333,3.4,0.632363486388889,3.4,0.632424028055556,3.4
0.632695191111111,3.4,0.632640970833333,3.4,0.632702106944445,3.4
0.632972692777778,3.4,0.632918784444444,3.4,0.632979930833333,3.4
0.633250963055556,3.4,0.633196640277778,3.4,0.633257779722222,3.4
0.633529066111111,3.4,0.633474529722222,3.4,0.633535741666667,3.4
0.633806806666667,3.4,0.633752195833333,3.4,0.633813826944444,3.4
0.634084987777778,3.4,0.6340304275,3.4,0.634091515277778,3.4
0.6343627225,3.4,0.634308054166667,3.4,0.634369323333333,3.4
0.634640617777778,3.4,0.634585923055556,3.4,0.634647536944445,3.4
0.634918219166667,3.4,0.6348636875,3.4,0.634925442777778,3.4
0.635196247777778,3.4,0.635141863888889,3.4,0.635203206666667,3.4
0.635474259444444,3.4,0.635419654166667,3.4,0.635481074444444,3.4
0.635751848333333,3.4,0.635697655277778,3.4,0.635758877777778,3.4
