Timestamp_1 [h],BATT_006_DC1 [V],Timestamp_2 [h],BATT_006_DC2 [V],Timestamp_3 [h],BATT_006_DC3 [V]
0.530451555555556,3.1036,0.530451555555556,3.268,0.530454901111111,3.298
0.530729260555556,3.1036,0.530729260555556,3.268,0.530732595277778,3.298
0.531007228055556,3.1034,0.531007228055556,3.268,0.531010133888889,3.298
0.531284884722222,3.1034,0.531284884722222,3.268,0.531288012777778,3.298
0.531562757222222,3.1034,0.531562757222222,3.268,0.531566110833333,3.298
0.531840363888889,3.1033,0.531840363888889,3.268,0.5318439175,3.298
0.532118861388889,3.1033,0.532118861388889,3.278,0.532121752222222,3.298
0.532396471111111,3.1033,0.532396471111111,3.268,0.532399417777778,3.298
0.5326746325,3.1033,0.5326746325,3.268,0.532677449722222,3.298
0.532952201388889,3.1031,0.532952201388889,3.268,0.532955730555556,3.298
0.533230011666667,3.1031,0.533230011666667,3.268,0.533233152222222,3.298
0.533508208611111,3.1031,0.533508208611111,3.268,0.533510825555556,3.298
0.533785771388889,3.1029,0.533785771388889,3.268,0.533789067777778,3.298
0.534063663611111,3.1029,0.534063663611111,3.268,0.534067011388889,3.298
0.534341560833333,3.1029,0.534341560833333,3.268,0.5343449725,3.298
0.5346196275,3.1028,0.5346196275,3.268,0.534622803888889,3.298
0.534897636111111,3.1028,0.534897636111111,3.268,0.5349011775,3.298
0.535175298055556,3.1028,0.535175298055556,3.268,0.535179284444444,3.298
0.535453160555556,3.1028,0.535453160555556,3.268,0.535457009722222,3.298
0.535730720833333,3.1026,0.535730720833333,3.268,0.535735223055556,3.298
0.536008673333333,3.1026,0.536008673333333,3.268,0.536012731388889,3.298
0.536286466666667,3.1026,0.536286466666667,3.268,0.536290495833333,3.298
0.536564053611111,3.1025,0.536564053611111,3.268,0.536568408888889,3.298
0.536842458333333,3.1025,0.536842458333333,3.268,0.536846254444444,3.298
0.537120256944444,3.1025,0.537120256944444,3.268,0.537123989166667,3.298
0.537398140833333,3.1023,0.537398140833333,3.268,0.537401824444444,3.298
0.537676189444444,3.1023,0.537676189444444,3.268,0.537679581388889,3.298
0.537953987777778,3.1023,0.537953987777778,3.268,0.537957506666667,3.298
0.538231895555556,3.1023,0.538231895555556,3.268,0.538235397777778,3.298
0.538509318055556,3.1022,0.538509318055556,3.268,0.538513027222222,3.298
0.538787011944444,3.1022,0.538787011944444,3.268,0.538790930555555,3.298
0.539065178888889,3.1022,0.539065178888889,3.268,0.5390689575,3.298
0.539343143611111,3.1022,0.539343143611111,3.268,0.539347096666667,3.298
0.5396213425,3.102,0.5396213425,3.268,0.539624574722222,3.298
0.53989903,3.102,0.53989903,3.268,0.539902590833333,3.298
0.540176694722222,3.102,0.540176694722222,3.268,0.540180169444444,3.298
0.540454598055556,3.1019,0.540454598055556,3.268,0.540458120555556,3.298
0.540732689166667,3.1019,0.540732689166667,3.268,0.540735705277778,3.298
0.541010426666667,3.1019,0.541010426666667,3.268,0.541014123611111,3.298
0.5412881425,3.1017,0.5412881425,3.268,0.541292072777778,3.298
0.541566090277778,3.1017,0.541566090277778,3.268,0.541569885833333,3.298
0.541843965277778,3.1017,0.541843965277778,3.268,0.541847785833333,3.298
0.542122119166667,3.1015,0.542122119166667,3.268,0.542125574722222,3.298
0.542400070277778,3.1015,0.542400070277778,3.268,0.542403782777778,3.298
0.542677509166667,3.1015,0.542677509166667,3.278,0.5426811575,3.298
0.542955646111111,3.1014,0.542955646111111,3.268,0.542958829444444,3.298
0.543233155833333,3.1014,0.543233155833333,3.268,0.543236922777778,3.298
0.543511271111111,3.1014,0.543511271111111,3.268,0.543514761388889,3.298
0.543789153055556,3.1014,0.543789153055556,3.268,0.543792810555556,3.298
0.544067026944444,3.1012,0.544067026944444,3.268,0.544071063611111,3.298
0.544344808055556,3.1012,0.544344808055556,3.268,0.544349023888889,3.298
0.544622550277778,3.1012,0.544622550277778,3.268,0.544626855,3.298
0.544900224722222,3.1011,0.544900224722222,3.268,0.544904514722222,3.298
0.545178164166667,3.1011,0.545178164166667,3.268,0.545182004722222,3.298
0.545456047777778,3.1011,0.545456047777778,3.268,0.545460275277778,3.298
0.54573396,3.1011,0.54573396,3.268,0.545738322777778,3.298
0.546011971111111,3.1009,0.546011971111111,3.268,0.546016496111111,3.298
0.546289788611111,3.1009,0.546289788611111,3.268,0.546294127777778,3.298
0.546568126111111,3.1008,0.546568126111111,3.268,0.546571627777778,3.298
0.546846378055556,3.1008,0.546846378055556,3.268,0.546849893611111,3.298
0.547124007222222,3.1008,0.547124007222222,3.268,0.547127753055555,3.298
0.547402069166667,3.1008,0.547402069166667,3.268,0.547405430555556,3.298
0.547679497222222,3.1006,0.547679497222222,3.268,0.547683291666667,3.298
0.547957580555556,3.1006,0.547957580555556,3.268,0.547961390277778,3.298
0.548235147222222,3.1006,0.548235147222222,3.268,0.548239301388889,3.298
0.548513210555556,3.1006,0.548513210555556,3.268,0.548517308611111,3.298
0.548791030555556,3.1004,0.548791030555556,3.268,0.5487949375,3.298
0.549068803055555,3.1004,0.549068803055555,3.268,0.549072871944444,3.298
0.549346926111111,3.1004,0.549346926111111,3.268,0.549350556388889,3.298
0.549624445,3.1003,0.549624445,3.268,0.549628706388889,3.298
0.549902375277778,3.1003,0.549902375277778,3.268,0.549906415833333,3.298
0.550180340833333,3.1001,0.550180340833333,3.268,0.550184360277778,3.298
0.550458285277778,3.1001,0.550458285277778,3.268,0.550462031111111,3.298
0.550736629444444,3.1001,0.550736629444444,3.268,0.550739685555556,3.298
0.551014270833333,3.1001,0.551014270833333,3.268,0.551017448333333,3.298
0.551291783888889,3.1,0.551291783888889,3.268,0.551295344166667,3.298
0.551569849722222,3.1,0.551569849722222,3.268,0.551573076111111,3.298
0.551847958611111,3.1,0.551847958611111,3.268,0.551850779722222,3.298
0.552125820555555,3.0998,0.552125820555555,3.268,0.552128624166667,3.298
0.552403685,3.0998,0.552403685,3.268,0.552406056111111,3.298
0.552681391111111,3.0998,0.552681391111111,3.268,0.552684337222222,3.298
0.552959363055555,3.0997,0.552959363055555,3.268,0.552961938333333,3.298
0.553236943888889,3.0997,0.553236943888889,3.268,0.553240236666667,3.298
0.553514980833333,3.0997,0.553514980833333,3.268,0.553517958333333,3.298
0.553792838888889,3.0995,0.553792838888889,3.268,0.553795875833333,3.298
0.5540708525,3.0995,0.5540708525,3.268,0.554073283055556,3.298
0.554349072222222,3.0995,0.554349072222222,3.268,0.554351401944444,3.298
0.554626806388889,3.0995,0.554626806388889,3.268,0.554629145555556,3.298
0.554904578333333,3.0994,0.554904578333333,3.268,0.554907084166667,3.298
0.555182594722222,3.0994,0.555182594722222,3.268,0.555185128055556,3.298
0.555460551944444,3.0994,0.555460551944444,3.268,0.55546287,3.298
0.555738373055556,3.0992,0.555738373055556,3.268,0.555740659444444,3.298
0.556016254444444,3.0992,0.556016254444444,3.268,0.556018304722222,3.298
0.556294058888889,3.0992,0.556294058888889,3.268,0.556295790555556,3.298
0.556572138333333,3.0992,0.556572138333333,3.268,0.556573978333333,3.298
0.556849950555556,3.099,0.556849950555556,3.268,0.556852095833333,3.298
0.557127519444444,3.099,0.557127519444444,3.268,0.557129473611111,3.298
0.557405522222222,3.0989,0.557405522222222,3.268,0.557407531388889,3.298
0.557683125,3.0989,0.557683125,3.268,0.557685131666667,3.298
0.557960875277778,3.0989,0.557960875277778,3.268,0.557963073055556,3.298
0.558238656388889,3.0989,0.558238656388889,3.268,0.558241000555556,3.298
0.5585167925,3.0987,0.5585167925,3.268,0.558518622777778,3.298
0.558794836111111,3.0987,0.558794836111111,3.268,0.558796085833333,3.298
0.559072756944444,3.0987,0.559072756944444,3.268,0.559074191666667,3.298
0.559350599722222,3.0986,0.559350599722222,3.268,0.559352296111111,3.298
0.559628437222222,3.0986,0.559628437222222,3.268,0.5596301025,3.298
0.559906191666667,3.0986,0.559906191666667,3.268,0.5599078025,3.298
0.560183800833333,3.0984,0.560183800833333,3.268,0.560185277222222,3.298
0.560461391944444,3.0984,0.560461391944444,3.268,0.560463478611111,3.298
0.560739231944444,3.0984,0.560739231944444,3.268,0.560741036666667,3.298
0.561017411944444,3.0983,0.561017411944444,3.268,0.561019120277778,3.298
0.561295065,3.0983,0.561295065,3.268,0.561296849166667,3.298
0.561573427222222,3.0983,0.561573427222222,3.268,0.5615747,3.298
0.561851327222222,3.0981,0.561851327222222,3.268,0.561852390555556,3.298
0.562129209722222,3.0981,0.562129209722222,3.268,0.562130410277778,3.298
0.562406706111111,3.0981,0.562406706111111,3.268,0.562408092777778,3.298
0.562684911388889,3.098,0.562684911388889,3.268,0.562685908055556,3.298
0.562962289166667,3.098,0.562962289166667,3.268,0.562963998055556,3.298
0.563240515,3.098,0.563240515,3.268,0.563241988055556,3.298
0.563518181111111,3.0978,0.563518181111111,3.268,0.563519732222222,3.298
0.5637963425,3.0978,0.5637963425,3.268,0.563797776944444,3.298
0.564074381944444,3.0978,0.564074381944444,3.268,0.564075595555556,3.298
0.564352295,3.0978,0.564352295,3.268,0.564353131388889,3.298
0.564630113611111,3.0976,0.564630113611111,3.268,0.564631159444444,3.298
0.564908292777778,3.0976,0.564908292777778,3.268,0.564908926111111,3.298
0.565185940833333,3.0976,0.565185940833333,3.268,0.565186670833333,3.298
0.565463410555556,3.0975,0.565463410555556,3.268,0.565464359444444,3.298
0.565741267777778,3.0975,0.565741267777778,3.268,0.565742132777778,3.298
0.566019191388889,3.0975,0.566019191388889,3.268,0.566020021666667,3.298
0.566296757222222,3.0973,0.566296757222222,3.268,0.566297886944444,3.298
0.566574974444444,3.0973,0.566574974444444,3.268,0.566575529166667,3.298
0.56685283,3.0973,0.56685283,3.268,0.566853283055555,3.298
0.5671310125,3.0972,0.5671310125,3.268,0.56713103,3.298
0.567408829166667,3.0972,0.567408829166667,3.268,0.567408836666667,3.298
0.567687090555556,3.0972,0.567687090555556,3.268,0.567686998055556,3.298
0.567964996388889,3.097,0.567964996388889,3.268,0.567964745,3.298
0.568242748888889,3.097,0.568242748888889,3.268,0.568242799166667,3.298
0.568520689166667,3.097,0.568520689166667,3.268,0.568520981666667,3.298
0.568798683333333,3.0969,0.568798683333333,3.268,0.568798605833333,3.298
0.569076848055556,3.0969,0.569076848055556,3.268,0.569076800833333,3.298
0.569354797222222,3.0969,0.569354797222222,3.268,0.569354648333333,3.298
0.569632761111111,3.0969,0.569632761111111,3.268,0.569632695833333,3.298
0.569910543888889,3.0967,0.569910543888889,3.268,0.569910508611111,3.298
0.570188360277778,3.0967,0.570188360277778,3.268,0.570188121666667,3.298
0.570466145277778,3.0967,0.570466145277778,3.268,0.570466180277778,3.298
0.570744118611111,3.0966,0.570744118611111,3.268,0.5707440275,3.298
0.5710217575,3.0966,0.5710217575,3.268,0.571021728888889,3.298
0.571299469166667,3.0966,0.571299469166667,3.268,0.571299617222222,3.298
0.571577023055556,3.0964,0.571577023055556,3.268,0.571577368055555,3.298
0.571855000277778,3.0964,0.571855000277778,3.268,0.5718550575,3.298
0.572132855555556,3.0964,0.572132855555556,3.268,0.572133060277778,3.298
0.5724107725,3.0962,0.5724107725,3.268,0.572410513055556,3.298
0.572688722222222,3.0962,0.572688722222222,3.268,0.572688851388889,3.298
0.572966879166667,3.0962,0.572966879166667,3.268,0.572966588888889,3.298
0.573244297777778,3.0961,0.573244297777778,3.268,0.573244572222222,3.298
0.573522432777778,3.0961,0.573522432777778,3.268,0.573522405555556,3.298
0.573800205833333,3.0961,0.573800205833333,3.268,0.573800152222222,3.298
0.574078014722222,3.0959,0.574078014722222,3.268,0.574078226666667,3.298
0.574355758055556,3.0959,0.574355758055556,3.268,0.574356050555556,3.298
0.574633622222222,3.0959,0.574633622222222,3.268,0.574634026666667,3.298
0.574911113055556,3.0958,0.574911113055556,3.268,0.574911788333333,3.298
0.575189089444444,3.0958,0.575189089444444,3.268,0.575189781111111,3.298
0.575467138888889,3.0958,0.575467138888889,3.268,0.5754676925,3.298
0.575744918333333,3.0956,0.575744918333333,3.268,0.575745796388889,3.298
0.576022904722222,3.0956,0.576022904722222,3.268,0.576023873888889,3.298
0.576300662222222,3.0956,0.576300662222222,3.268,0.576301663611111,3.298
0.576578680833333,3.0955,0.576578680833333,3.268,0.576579783888889,3.298
0.576856703888889,3.0955,0.576856703888889,3.268,0.576857914444444,3.298
0.5771347475,3.0955,0.5771347475,3.268,0.577135793333333,3.298
0.577412338333333,3.0953,0.577412338333333,3.268,0.577413708055556,3.298
0.577690111111111,3.0953,0.577690111111111,3.268,0.577691456111111,3.298
0.577967961944444,3.0953,0.577967961944444,3.268,0.577968928055556,3.298
0.578246089722222,3.0953,0.578246089722222,3.268,0.578247215277778,3.298
0.578523927222222,3.0952,0.578523927222222,3.268,0.578524948888889,3.298
0.578802171666667,3.0952,0.578802171666667,3.268,0.578802879166667,3.298
0.579079951111111,3.095,0.579079951111111,3.268,0.579080808333333,3.298
0.579357605555555,3.095,0.579357605555555,3.268,0.579358475833333,3.298
0.579635825833333,3.095,0.579635825833333,3.268,0.579636500277778,3.298
0.579913578055556,3.0948,0.579913578055556,3.268,0.579914101944444,3.298
0.580191278055555,3.0948,0.580191278055555,3.268,0.580192106111111,3.298
0.580469016944445,3.0948,0.580469016944445,3.268,0.580469414444444,3.298
0.580746855555556,3.0948,0.580746855555556,3.268,0.580747767222222,3.298
0.581024618055555,3.0947,0.581024618055555,3.268,0.581025679444444,3.298
0.581302270833333,3.0947,0.581302270833333,3.268,0.581303380833333,3.298
0.581580471666667,3.0945,0.581580471666667,3.268,0.581581189444444,3.298
0.581857891944444,3.0945,0.581857891944444,3.268,0.581858949166667,3.298
0.582136136111111,3.0945,0.582136136111111,3.268,0.5821366075,3.298
0.5824137725,3.0944,0.5824137725,3.268,0.58241467,3.298
0.582691714166667,3.0944,0.582691714166667,3.268,0.582692835277778,3.298
0.582969842222222,3.0944,0.582969842222222,3.268,0.582970594444444,3.298
0.583247568055556,3.0942,0.583247568055556,3.268,0.583248568333333,3.298
0.583525286666667,3.0942,0.583525286666667,3.268,0.583526326944445,3.298
0.583803143888889,3.0942,0.583803143888889,3.268,0.583804748888889,3.298
0.584081378055556,3.0942,0.584081378055556,3.268,0.584082953611111,3.298
0.584359000277778,3.0941,0.584359000277778,3.268,0.584360484722222,3.298
0.584637493611111,3.0941,0.584637493611111,3.268,0.584638400555555,3.298
0.584915001666667,3.0939,0.584915001666667,3.268,0.584916276944444,3.298
0.5851929475,3.0939,0.5851929475,3.268,0.585193851388889,3.298
0.585470651666667,3.0939,0.585470651666667,3.268,0.5854717525,3.298
0.5857483175,3.0937,0.5857483175,3.268,0.585749599166667,3.298
0.586026468611111,3.0937,0.586026468611111,3.268,0.586027181944444,3.298
0.586304623611111,3.0937,0.586304623611111,3.268,0.586305415277778,3.298
0.586582369166667,3.0936,0.586582369166667,3.268,0.586583412222222,3.298
0.586860151944444,3.0936,0.586860151944444,3.268,0.586861258888889,3.298
0.5871375625,3.0936,0.5871375625,3.268,0.587139300277778,3.298
0.587415375833333,3.0934,0.587415375833333,3.268,0.587416948888889,3.298
0.587693778333333,3.0934,0.587693778333333,3.268,0.587694991944444,3.298
0.587971478611111,3.0934,0.587971478611111,3.268,0.587973268055556,3.298
0.588249431944444,3.0933,0.588249431944444,3.268,0.588250852777778,3.298
0.588527348888889,3.0933,0.588527348888889,3.268,0.588528328333333,3.298
0.5888055,3.0933,0.5888055,3.268,0.588806589444445,3.298
0.589083216111111,3.0931,0.589083216111111,3.268,0.589084264166667,3.298
0.5893608675,3.0931,0.5893608675,3.268,0.589362181111111,3.298
0.589638990555556,3.0931,0.589638990555556,3.268,0.589640183888889,3.298
0.5899169625,3.093,0.5899169625,3.268,0.589917882222222,3.298
0.590195035833333,3.093,0.590195035833333,3.268,0.590195885833333,3.298
0.590473069722222,3.093,0.590473069722222,3.268,0.590473759722222,3.298
0.590750904166667,3.0928,0.590750904166667,3.268,0.590751415277778,3.298
0.591028510833333,3.0928,0.591028510833333,3.268,0.591029099722222,3.298
0.591306541388889,3.0927,0.591306541388889,3.268,0.591306610277778,3.298
0.59158466,3.0927,0.59158466,3.268,0.591584636111111,3.298
0.591862016666667,3.0927,0.591862016666667,3.268,0.591862810833333,3.298
0.592140063888889,3.0927,0.592140063888889,3.268,0.592140814444444,3.298
0.592418131666667,3.0925,0.592418131666667,3.268,0.592418555833333,3.298
0.592696213611111,3.0925,0.592696213611111,3.268,0.592696820833333,3.298
0.592973650277778,3.0925,0.592973650277778,3.268,0.592974564166667,3.298
0.593251840833333,3.0923,0.593251840833333,3.268,0.593252016111111,3.298
0.593529992777778,3.0923,0.593529992777778,3.268,0.593530359444445,3.298
0.593807702777778,3.0922,0.593807702777778,3.268,0.593808178611111,3.298
0.594085271388889,3.0922,0.594085271388889,3.268,0.594086005277778,3.298
0.594363136111111,3.0922,0.594363136111111,3.268,0.594363839444444,3.298
0.594640837222222,3.092,0.594640837222222,3.268,0.594641616111111,3.298
0.594918716944445,3.092,0.594918716944445,3.268,0.5949195925,3.298
0.595196473611111,3.092,0.595196473611111,3.268,0.595197081666667,3.298
0.595474166944445,3.0919,0.595474166944445,3.268,0.595475149166667,3.298
0.5957524375,3.0919,0.5957524375,3.268,0.595753463333333,3.298
0.596029995833333,3.0919,0.596029995833333,3.268,0.596031183333333,3.298
0.596308125555556,3.0917,0.596308125555556,3.268,0.596308866388889,3.298
0.596585606111111,3.0917,0.596585606111111,3.268,0.596586873888889,3.298
0.596863829166667,3.0917,0.596863829166667,3.268,0.596864553888889,3.298
0.597141617222222,3.0916,0.597141617222222,3.268,0.597142301666667,3.298
0.597418915277778,3.0916,0.597418915277778,3.268,0.597420178333333,3.298
0.597697108055556,3.0914,0.597697108055556,3.268,0.597698160277778,3.298
0.597975268333333,3.0914,0.597975268333333,3.268,0.597975628055556,3.298
0.598252996388889,3.0914,0.598252996388889,3.268,0.598253653611111,3.298
0.598531080833333,3.0913,0.598531080833333,3.268,0.598531371944445,3.298
0.598809142777778,3.0913,0.598809142777778,3.268,0.598809122777778,3.298
0.599087039166667,3.0913,0.599087039166667,3.268,0.599087113888889,3.298
0.599364946944444,3.0911,0.599364946944444,3.268,0.599365125277778,3.298
0.599642803055556,3.0911,0.599642803055556,3.268,0.599642733611111,3.298
0.599920871388889,3.0911,0.599920871388889,3.268,0.599920610555556,3.298
0.600198419722222,3.0909,0.600198419722222,3.268,0.600198134166667,3.298
0.600476205833333,3.0909,0.600476205833333,3.268,0.600476268333333,3.298
0.600754326388889,3.0909,0.600754326388889,3.268,0.600754411388889,3.298
0.601032263611111,3.0908,0.601032263611111,3.268,0.601031948333333,3.298
0.601309863055556,3.0908,0.601309863055556,3.268,0.601310400833333,3.298
0.601588012777778,3.0906,0.601588012777778,3.268,0.601588366111111,3.298
0.601865653611111,3.0906,0.601865653611111,3.268,0.601866192777778,3.298
0.602143570277778,3.0906,0.602143570277778,3.268,0.602144082777778,3.298
0.602421629722222,3.0906,0.602421629722222,3.268,0.602422410555556,3.298
0.602699196111111,3.0905,0.602699196111111,3.268,0.602700091666667,3.298
0.602977279444444,3.0905,0.602977279444444,3.268,0.602977900833333,3.298
0.603254987222222,3.0903,0.603254987222222,3.268,0.603256015555556,3.298
0.603532905277778,3.0903,0.603532905277778,3.268,0.603533705833333,3.298
0.603811111944444,3.0903,0.603811111944444,3.268,0.603811269166667,3.298
0.604089053611111,3.0902,0.604089053611111,3.268,0.604089415,3.298
0.604366916388889,3.0902,0.604366916388889,3.268,0.604367236944444,3.298
0.604644691111111,3.0902,0.604644691111111,3.268,0.604644956388889,3.298
0.604922784166667,3.09,0.604922784166667,3.268,0.604922981388889,3.298
0.605200948333333,3.09,0.605200948333333,3.268,0.605200743333333,3.298
0.605478875833333,3.09,0.605478875833333,3.268,0.605478712777778,3.298
0.605756788888889,3.0899,0.605756788888889,3.268,0.605756618611111,3.298
0.606034502222222,3.0899,0.606034502222222,3.268,0.606034531111111,3.298
0.606312245,3.0899,0.606312245,3.268,0.606312192777778,3.298
0.606590336944445,3.0897,0.606590336944445,3.268,0.606590237222222,3.298
0.606868468611111,3.0897,0.606868468611111,3.268,0.606868329166667,3.298
0.607146263888889,3.0895,0.607146263888889,3.268,0.607146324166667,3.298
0.607424041666667,3.0895,0.607424041666667,3.268,0.607424171944444,3.298
0.607701651111111,3.0895,0.607701651111111,3.268,0.607701921944445,3.298
0.607979643333333,3.0894,0.607979643333333,3.268,0.607979961666667,3.298
0.608257725,3.0894,0.608257725,3.268,0.608257911111111,3.298
0.608535736944445,3.0894,0.608535736944445,3.268,0.608535933611111,3.298
0.608813365833333,3.0892,0.608813365833333,3.268,0.608813758888889,3.298
0.609091305555556,3.0892,0.609091305555556,3.268,0.609091378333333,3.298
0.609368978888889,3.0892,0.609368978888889,3.268,0.609369734166667,3.298
0.609647215,3.0891,0.609647215,3.268,0.609647970555556,3.298
0.609924808055555,3.0891,0.609924808055555,3.268,0.609925712222222,3.298
0.610202556388889,3.0889,0.610202556388889,3.268,0.610203271111111,3.298
0.610480709444445,3.0889,0.610480709444445,3.268,0.610481532222222,3.298
0.610758321944444,3.0889,0.610758321944444,3.268,0.610759156666667,3.298
0.611036207777778,3.0888,0.611036207777778,3.268,0.611036703888889,3.298
0.611314095277778,3.0888,0.611314095277778,3.268,0.611314661944444,3.298
0.611591990833333,3.0888,0.611591990833333,3.268,0.611592803333333,3.298
0.611869814722222,3.0886,0.611869814722222,3.268,0.611870988888889,3.298
0.6121478725,3.0886,0.6121478725,3.268,0.612149346388889,3.298
0.612426013333333,3.0886,0.612426013333333,3.268,0.612426908055556,3.298
0.61270375,3.0885,0.61270375,3.268,0.612705144722222,3.298
0.612981214166667,3.0885,0.612981214166667,3.268,0.61298318,3.298
0.613259222222222,3.0883,0.613259222222222,3.268,0.613261139166667,3.298
0.613536745,3.0883,0.613536745,3.268,0.613538571944444,3.298
0.613814903611111,3.0881,0.613814903611111,3.268,0.613816845277778,3.298
0.614092988888889,3.0881,0.614092988888889,3.268,0.614094607777778,3.298
0.614370589166667,3.0881,0.614370589166667,3.268,0.614372355833333,3.298
0.614648385555556,3.0881,0.614648385555556,3.268,0.61465021,3.298
0.614926184166667,3.088,0.614926184166667,3.268,0.614928319722222,3.298
0.615204137222222,3.088,0.615204137222222,3.268,0.615205938333333,3.298
0.615482092777778,3.088,0.615482092777778,3.268,0.615483806944444,3.298
0.615759573055556,3.0878,0.615759573055556,3.268,0.615761690833333,3.298
0.616037326388889,3.0878,0.616037326388889,3.268,0.616039512777778,3.298
0.616315337222222,3.0877,0.616315337222222,3.268,0.616317620833333,3.298
0.61659309,3.0877,0.61659309,3.268,0.616595330555556,3.298
0.616870643888889,3.0877,0.616870643888889,3.268,0.616872979722222,3.298
0.617148785555556,3.0875,0.617148785555556,3.268,0.617150880277778,3.298
0.617426473055556,3.0875,0.617426473055556,3.268,0.617428656666667,3.298
0.617704050277778,3.0875,0.617704050277778,3.268,0.617706461944444,3.298
0.617982037777778,3.0874,0.617982037777778,3.268,0.617984158611111,3.298
0.618260440555556,3.0874,0.618260440555556,3.268,0.618261658611111,3.298
0.618538138055556,3.0872,0.618538138055556,3.268,0.618539843888889,3.298
0.6188158475,3.0872,0.6188158475,3.268,0.618817174722222,3.298
0.619093955555556,3.0872,0.619093955555556,3.268,0.619095568333333,3.298
0.619371631388889,3.087,0.619371631388889,3.268,0.619373563055556,3.298
0.619649967222222,3.087,0.619649967222222,3.268,0.619651555,3.298
0.6199276975,3.0869,0.6199276975,3.268,0.619929449166667,3.298
0.620205556944444,3.0869,0.620205556944444,3.268,0.620207241388889,3.298
0.620483441388889,3.0869,0.620483441388889,3.268,0.620485113611111,3.298
0.620761199444445,3.0867,0.620761199444445,3.268,0.620762619166667,3.298
0.621039095277778,3.0867,0.621039095277778,3.268,0.621040603611111,3.298
0.621317011666667,3.0867,0.621317011666667,3.268,0.621318811666667,3.298
0.621594502222222,3.0866,0.621594502222222,3.268,0.621596877222222,3.298
0.621872474166667,3.0866,0.621872474166667,3.268,0.6218745625,3.298
0.6221507725,3.0866,0.6221507725,3.268,0.622152693055556,3.298
0.622428368888889,3.0864,0.622428368888889,3.268,0.622430673055556,3.298
0.622706300555556,3.0864,0.622706300555556,3.268,0.622709132222222,3.298
0.622983933333333,3.0863,0.622983933333333,3.268,0.622986891666667,3.298
0.623262188055556,3.0863,0.623262188055556,3.268,0.623264749444444,3.298
0.623540068611111,3.0863,0.623540068611111,3.268,0.623542659722222,3.298
0.623818231666667,3.0861,0.623818231666667,3.268,0.6238202775,3.298
0.624096007777778,3.0861,0.624096007777778,3.268,0.624098063055556,3.298
0.624373653611111,3.0861,0.624373653611111,3.268,0.624376536666667,3.298
0.624651540555556,3.086,0.624651540555556,3.268,0.624654267222222,3.298
0.624929388333333,3.086,0.624929388333333,3.268,0.624931988055556,3.298
0.625207689444444,3.086,0.625207689444444,3.268,0.625209832222222,3.298
0.625485415,3.0858,0.625485415,3.268,0.625487660277778,3.298
0.6257634725,3.0858,0.6257634725,3.268,0.625765527222222,3.298
0.626041196388889,3.0856,0.626041196388889,3.268,0.626043475833333,3.298
0.626319072222222,3.0856,0.626319072222222,3.268,0.626321497777778,3.298
0.626596470833333,3.0855,0.626596470833333,3.268,0.626599321111111,3.298
0.626874808888889,3.0855,0.626874808888889,3.268,0.626876902777778,3.298
0.62715275,3.0855,0.62715275,3.268,0.627155245833333,3.298
0.627430335277778,3.0853,0.627430335277778,3.268,0.627433309444445,3.298
0.627708283888889,3.0853,0.627708283888889,3.268,0.627711209166667,3.298
0.627985724722222,3.0852,0.627985724722222,3.268,0.627989320555556,3.298
0.628263378888889,3.0852,0.628263378888889,3.268,0.628266849166667,3.298
0.628541507777778,3.0852,0.628541507777778,3.268,0.628545195,3.298
0.628819526111111,3.085,0.628819526111111,3.268,0.628822727222222,3.298
0.629097392777778,3.085,0.629097392777778,3.268,0.629100518611111,3.298
0.6293752075,3.085,0.6293752075,3.268,0.629378550555555,3.298
0.629653093611111,3.0849,0.629653093611111,3.268,0.629656187222222,3.298
0.629930899166667,3.0849,0.629930899166667,3.268,0.629934775833333,3.298
0.630208709444444,3.0847,0.630208709444444,3.268,0.630212409444444,3.298
0.630486665833333,3.0847,0.630486665833333,3.268,0.630490334722222,3.298
0.630764450555556,3.0847,0.630764450555556,3.268,0.630768106111111,3.298
0.631042366388889,3.0846,0.631042366388889,3.268,0.631045716111111,3.298
0.631320383888889,3.0846,0.631320383888889,3.268,0.631323861944444,3.298
0.631598310555555,3.0844,0.631598310555555,3.268,0.631601484722222,3.298
0.631875881388889,3.0844,0.631875881388889,3.268,0.6318794175,3.298
0.632153878611111,3.0844,0.632153878611111,3.268,0.632157413055556,3.298
0.632431428611111,3.0842,0.632431428611111,3.268,0.632435628055556,3.298
0.632709614166667,3.0842,0.632709614166667,3.268,0.632713433055556,3.298
0.632987725833333,3.0842,0.632987725833333,3.268,0.632991423611111,3.298
0.633265264166667,3.0841,0.633265264166667,3.268,0.6332692775,3.298
0.633542878888889,3.0841,0.633542878888889,3.268,0.633546883055556,3.298
0.633821112777778,3.0839,0.633821112777778,3.268,0.633824849166667,3.298
0.634098644166667,3.0839,0.634098644166667,3.268,0.634102645277778,3.298
0.634376919166667,3.0839,0.634376919166667,3.268,0.634380234722222,3.298
0.634654811111111,3.0838,0.634654811111111,3.268,0.634657943333333,3.298
0.634932970277778,3.0838,0.634932970277778,3.268,0.634935956388889,3.298
0.635210613333333,3.0836,0.635210613333333,3.268,0.635213621111111,3.298
0.635488835,3.0836,0.635488835,3.268,0.635491310555556,3.298
0.635766858333333,3.0836,0.635766858333333,3.268,0.635769333333333,3.298
0.636044488611111,3.0835,0.636044488611111,3.268,0.636047418888889,3.298
