Timestamp_1 [h],BATT_007_CC1 [V],Timestamp_2 [h],BATT_007_CC2 [V],Timestamp_3 [h],BATT_007_CC3 [V]
0.214166605,3.37,0.214199640833333,3.38,0.214168599444444,3.38
0.214444906666667,3.37,0.214477426388889,3.38,0.214446361944444,3.38
0.214722414166667,3.37,0.21475572,3.38,0.214724578333333,3.38
0.215000315555556,3.37,0.215033505555556,3.38,0.2150023975,3.38
0.215278296666667,3.37,0.215311276388889,3.38,0.2152803525,3.38
0.215556478888889,3.37,0.215588795833333,3.38,0.215558132222222,3.38
0.215834296944444,3.37,0.215866596388889,3.38,0.215835821111111,3.38
0.216111947222222,3.37,0.216144509444444,3.38,0.216113480833333,3.38
0.216389545277778,3.37,0.216422354722222,3.38,0.216391253888889,3.38
0.216667608333333,3.37,0.216700023611111,3.38,0.216669429444444,3.38
0.216945393055556,3.38,0.216978021666667,3.38,0.216947020555556,3.38
0.217222776388889,3.38,0.217255945277778,3.38,0.217225206111111,3.38
0.217501179166667,3.37,0.2175338425,3.38,0.217502975277778,3.38
0.217779126388889,3.37,0.217811573333333,3.38,0.217780565555556,3.38
0.218056878888889,3.38,0.218089178055556,3.38,0.2180583275,3.38
0.218334808888889,3.37,0.218367089722222,3.38,0.218336556111111,3.38
0.218612714444444,3.37,0.218645082222222,3.38,0.218614229722222,3.38
0.218890695833333,3.38,0.218923163888889,3.38,0.218891955833333,3.38
0.219168384166667,3.37,0.219201136111111,3.38,0.219170088611111,3.38
0.219446076944444,3.37,0.219478764722222,3.38,0.219447850833333,3.38
0.219723962222222,3.37,0.219756655833333,3.38,0.219725527777778,3.38
0.220001808611111,3.37,0.220034545833333,3.38,0.220003671944444,3.38
0.220279458333333,3.38,0.220312083333333,3.38,0.220281489722222,3.38
0.220557810833333,3.37,0.220590284166667,3.38,0.220559531111111,3.38
0.220835676944444,3.38,0.220867636944444,3.38,0.220837432777778,3.38
0.221113448333333,3.38,0.221145801388889,3.38,0.221115012777778,3.38
0.221391130555556,3.37,0.221423877222222,3.38,0.221393094166667,3.38
0.221669009722222,3.37,0.221701782777778,3.38,0.221671272777778,3.38
0.221946538333333,3.37,0.221979566111111,3.38,0.221948973611111,3.38
0.222224486388889,3.37,0.222257320555556,3.38,0.222227223333333,3.38
0.222502231666667,3.38,0.222535093611111,3.38,0.222505167777778,3.38
0.222780218611111,3.37,0.222813260833333,3.38,0.222782766944444,3.38
0.223057855,3.38,0.223091291666667,3.38,0.223061026944444,3.38
0.223335531388889,3.37,0.223369368055556,3.38,0.223338529444444,3.38
0.223613491944444,3.38,0.223647208333333,3.38,0.223616126388889,3.38
0.223891094722222,3.38,0.2239251425,3.38,0.223894346666667,3.38
0.224168935555556,3.37,0.224203308333333,3.38,0.224171980833333,3.38
0.224446827222222,3.38,0.224481110555556,3.38,0.224450205833333,3.38
0.224724299444444,3.37,0.224759341111111,3.38,0.224727935555556,3.38
0.225002044722222,3.38,0.225036933888889,3.38,0.225006019722222,3.38
0.225279750555556,3.38,0.225314867777778,3.38,0.225283661388889,3.38
0.225557989722222,3.38,0.225592431111111,3.38,0.225561372222222,3.38
0.225835675555556,3.38,0.225870081666667,3.38,0.225839463055556,3.38
0.226113708055556,3.38,0.2261483,3.38,0.226117801111111,3.38
0.226391369166667,3.38,0.226426449444444,3.38,0.226395465,3.38
0.226669505,3.38,0.226703940277778,3.38,0.226673643611111,3.38
0.226947181666667,3.38,0.226981797222222,3.38,0.2269518325,3.38
0.227225248611111,3.38,0.227259775555556,3.38,0.227229384444444,3.38
0.227502989166667,3.38,0.227537581388889,3.38,0.227507241388889,3.38
0.2277808275,3.38,0.227815441944444,3.38,0.2277851975,3.38
0.228058580277778,3.37,0.228093376111111,3.38,0.228062790555556,3.38
0.228336698888889,3.38,0.228371275555556,3.38,0.228340854444444,3.38
0.228614585555556,3.38,0.22864908,3.38,0.228618630277778,3.38
0.228892480277778,3.38,0.228927063611111,3.38,0.228896814444444,3.38
0.229170259722222,3.38,0.229205243055556,3.38,0.229174576111111,3.38
0.229447763333333,3.38,0.229482989166667,3.38,0.229452208333333,3.38
0.229726228888889,3.38,0.229760808611111,3.38,0.229730141666667,3.38
0.230003846111111,3.38,0.230038626111111,3.38,0.230008016388889,3.38
0.230281616944444,3.38,0.230316250555556,3.38,0.230285574722222,3.38
0.230559382777778,3.38,0.230594577777778,3.38,0.230563812777778,3.38
0.230837429722222,3.38,0.230872485833333,3.38,0.230841848055556,3.38
0.231115399444444,3.38,0.231150187777778,3.38,0.231119218611111,3.38
0.231392888333333,3.38,0.231427898611111,3.38,0.231397201388889,3.38
0.231670890833333,3.38,0.231705896666667,3.38,0.231675231944444,3.38
0.231948933055556,3.38,0.2319834775,3.38,0.231952753888889,3.38
0.232226916944444,3.38,0.232261206944444,3.38,0.232231070833333,3.38
0.232504440555556,3.38,0.232539073888889,3.38,0.232509198611111,3.38
0.232782668611111,3.38,0.23281702,3.38,0.232787270277778,3.38
0.233060299722222,3.38,0.233094618888889,3.38,0.233064845833333,3.38
0.233338013888889,3.38,0.233372356944444,3.38,0.233342755,3.38
0.233615903333333,3.38,0.233650095833333,3.38,0.233620570833333,3.38
0.233893658055556,3.38,0.2339283425,3.38,0.233898365,3.38
0.234171764166667,3.38,0.234206393055556,3.38,0.234176488888889,3.38
0.234449328333333,3.38,0.2344840075,3.38,0.2344546375,3.38
0.234727289444444,3.38,0.234761855277778,3.38,0.234732643055556,3.38
0.235005446944444,3.38,0.235039810833333,3.38,0.235010385833333,3.38
0.235283421388889,3.38,0.235317793055556,3.38,0.235287896666667,3.38
0.235561203333333,3.38,0.235595346666667,3.38,0.235565691666667,3.38
0.235839236944444,3.38,0.235873240277778,3.38,0.235843670277778,3.38
0.236116956111111,3.38,0.236151236944444,3.38,0.236121735833333,3.38
0.236394426944444,3.38,0.2364291775,3.38,0.236399408888889,3.38
0.236672498888889,3.38,0.236707045277778,3.38,0.236677713888889,3.38
0.236950350833333,3.38,0.236984865,3.38,0.236955381666667,3.38
0.237228530555556,3.38,0.23726244,3.38,0.237233238888889,3.38
0.23750612,3.38,0.237540649444444,3.38,0.237511082777778,3.38
0.237784099166667,3.38,0.237818249444444,3.38,0.2377889075,3.38
0.238061963611111,3.38,0.238096236388889,3.38,0.238067075277778,3.38
0.238340075277778,3.38,0.238373954166667,3.38,0.238344753611111,3.38
0.238617839166667,3.38,0.238651884166667,3.38,0.238622409722222,3.38
0.238895560277778,3.38,0.238929295,3.38,0.238900390833333,3.38
0.2391734525,3.38,0.2392077825,3.38,0.239178286666667,3.39
0.239451025833333,3.38,0.239485649166667,3.38,0.239456347222222,3.38
0.239728583888889,3.38,0.239763751666667,3.38,0.239734106388889,3.38
0.2400069275,3.38,0.240041668888889,3.38,0.240011957222222,3.38
0.240284815833333,3.38,0.240319476388889,3.38,0.240290070555556,3.38
0.240562698333333,3.38,0.240597194722222,3.38,0.240567926111111,3.38
0.240840755833333,3.38,0.240874816388889,3.38,0.240845681944444,3.38
0.241118642777778,3.38,0.241152722777778,3.38,0.241123415555556,3.38
0.241396414166667,3.38,0.2414305075,3.38,0.241400915,3.38
0.24167412,3.38,0.241707931388889,3.38,0.241679093333333,3.38
0.241952380555556,3.38,0.241986022777778,3.38,0.241956630555556,3.38
0.242229765277778,3.38,0.242263753888889,3.38,0.242234832222222,3.38
0.242507695,3.38,0.242541810833333,3.38,0.242512372777778,3.38
0.242785544444444,3.38,0.242820059722222,3.38,0.242790047222222,3.38
0.243063010555556,3.38,0.243097644166667,3.38,0.243068145277778,3.38
0.243341212777778,3.38,0.243375453611111,3.38,0.243345984166667,3.38
0.243619038888889,3.38,0.243653334722222,3.38,0.243623683611111,3.38
0.243896816944444,3.38,0.243931154722222,3.38,0.243901546111111,3.38
0.244174633888889,3.38,0.244209278888889,3.38,0.244179221944444,3.39
0.244452500833333,3.38,0.244487154166667,3.38,0.244457105833333,3.38
0.244730746388889,3.38,0.244765012222222,3.38,0.244734841666667,3.38
0.245008605277778,3.38,0.245042917777778,3.38,0.245012967222222,3.38
0.245286381388889,3.38,0.245320670555556,3.38,0.245290830277778,3.38
0.245564208055556,3.38,0.245598779444444,3.38,0.2455689525,3.38
0.245841890833333,3.38,0.2458770025,3.38,0.245846816944444,3.38
0.246119928611111,3.38,0.246154650555556,3.38,0.246124692777778,3.38
0.2463980325,3.38,0.246432714166667,3.39,0.246402885555556,3.38
0.246676297222222,3.38,0.246710359166667,3.39,0.24668068,3.38
0.2469538375,3.38,0.246988151111111,3.38,0.246958498333333,3.38
0.247231796388889,3.38,0.2472662675,3.38,0.2472363475,3.38
0.247509423055556,3.38,0.2475442,3.38,0.247514269722222,3.38
0.247787399444444,3.38,0.247822174444444,3.38,0.247791965277778,3.39
0.248065231944444,3.38,0.248100271944444,3.38,0.248069774444444,3.38
0.248343113333333,3.38,0.248377972222222,3.38,0.248347436111111,3.38
0.248620961111111,3.38,0.248655852222222,3.38,0.248625289444444,3.38
0.248898824166667,3.38,0.248933951111111,3.38,0.248903156944444,3.39
0.249176709444444,3.38,0.24921199,3.38,0.249181005833333,3.39
0.2494545425,3.38,0.249489310277778,3.38,0.249459024166667,3.38
0.249732229444444,3.38,0.249767794722222,3.38,0.249736581111111,3.38
0.250010273055556,3.38,0.250045878888889,3.38,0.250014498888889,3.38
0.250288533888889,3.38,0.250323930833333,3.38,0.250292431388889,3.38
0.250565808611111,3.38,0.250602015555556,3.38,0.2505700825,3.39
0.250844029722222,3.38,0.250880140555556,3.38,0.250848117222222,3.38
0.25112143,3.38,0.251158185,3.38,0.251125843055556,3.39
0.251399729444444,3.38,0.251436039444444,3.38,0.251404171111111,3.38
0.251677936388889,3.38,0.251713789166667,3.38,0.251682328055556,3.39
0.251955468888889,3.38,0.251991964444444,3.38,0.25196013,3.39
0.252233536388889,3.38,0.252269783055556,3.38,0.252237845,3.38
0.2525111175,3.38,0.252547636111111,3.38,0.252515574166667,3.38
0.252789589444444,3.38,0.2528256,3.38,0.252793480277778,3.39
0.253067685555556,3.38,0.253103534444444,3.38,0.253071535277778,3.39
0.253345667222222,3.38,0.253381270833333,3.38,0.253349191111111,3.39
0.253623425277778,3.38,0.253659275,3.38,0.25362691,3.39
0.253901296388889,3.38,0.253937243055556,3.38,0.253905154166667,3.39
0.254179495833333,3.38,0.254214629444444,3.38,0.254182578611111,3.39
0.254457100555556,3.38,0.254492683888889,3.38,0.254460479444444,3.38
0.254734679444444,3.38,0.254771083055556,3.38,0.2547385025,3.39
0.255012876111111,3.38,0.25504859,3.38,0.255016380277778,3.39
0.255290573888889,3.38,0.255326550555556,3.38,0.255293877222222,3.39
0.255568519444444,3.38,0.2556047025,3.39,0.255571879722222,3.39
0.255846426388889,3.38,0.25588216,3.38,0.255849804166667,3.39
0.256124237777778,3.38,0.256160278611111,3.38,0.256127741944444,3.39
0.256402255277778,3.38,0.2564381725,3.38,0.2564053325,3.38
0.256680239166667,3.38,0.256716331944444,3.39,0.256683310833333,3.38
0.25695852,3.38,0.256994214166667,3.38,0.256961098888889,3.39
0.257236274444444,3.38,0.257272149722222,3.39,0.257238901388889,3.39
0.257513593055556,3.38,0.257549917777778,3.38,0.257516416944444,3.39
0.257791378611111,3.38,0.257827446388889,3.38,0.257794475277778,3.39
0.258069576388889,3.38,0.258105740277778,3.39,0.258071978611111,3.39
0.258347530833333,3.38,0.258383517777778,3.38,0.258349948055556,3.39
0.258625650277778,3.38,0.258661195277778,3.39,0.2586278875,3.39
0.258903916944444,3.38,0.258939366388889,3.38,0.258905967222222,3.39
0.259182096666667,3.38,0.259217011944444,3.39,0.259183717777778,3.39
0.259459408055556,3.38,0.259494945277778,3.39,0.259461574444444,3.38
0.259737511666667,3.38,0.259773095,3.38,0.259739291944444,3.39
0.260015545277778,3.38,0.260050937777778,3.39,0.260017173888889,3.39
0.2602933475,3.38,0.260328465,3.38,0.260295029166667,3.39
0.260571166388889,3.38,0.260606509722222,3.38,0.260573153333333,3.39
0.260849113055556,3.38,0.260884539444444,3.38,0.260850649722222,3.39
0.261127132222222,3.38,0.261162190833333,3.38,0.2611285575,3.39
0.261404707777778,3.38,0.261439731944444,3.38,0.261406770833333,3.39
0.261682847222222,3.38,0.261718075277778,3.39,0.261684795555556,3.39
0.261960592777778,3.38,0.261995574166667,3.38,0.261962694722222,3.39
0.262238471111111,3.38,0.262273480555556,3.38,0.262240671944444,3.38
0.262515807777778,3.38,0.262551496666667,3.38,0.262518686111111,3.39
0.262794057777778,3.38,0.262829380555556,3.39,0.262796554166667,3.39
0.263071704166667,3.38,0.263107220833333,3.39,0.263074153333333,3.39
0.263349650833333,3.38,0.2633850975,3.38,0.263351687777778,3.39
0.263627508611111,3.38,0.263662708333333,3.38,0.263630048611111,3.39
0.263905605277778,3.38,0.263940641666667,3.39,0.263907879722222,3.39
0.264183484444444,3.38,0.264218202777778,3.38,0.264185369166667,3.39
0.264461546666667,3.38,0.264496336944444,3.38,0.264463303888889,3.39
0.264739403055556,3.38,0.26477403,3.39,0.264741195277778,3.39
0.265017558333333,3.38,0.265051997777778,3.39,0.265018949722222,3.39
0.265295380833333,3.38,0.265329854166667,3.39,0.265297144166667,3.39
0.26557339,3.38,0.265607515555556,3.38,0.265574965555556,3.39
0.265851087222222,3.38,0.265885449444444,3.39,0.265852808611111,3.39
0.266128868055556,3.38,0.266163416111111,3.39,0.266130548055556,3.39
0.266406845555556,3.38,0.266441329722222,3.38,0.266408668055556,3.39
0.266684708055556,3.38,0.266719142222222,3.38,0.266686288333333,3.39
0.266962489722222,3.38,0.266997345277778,3.39,0.266963870555556,3.39
0.267240251388889,3.38,0.267275105,3.39,0.267242080555556,3.39
0.267518201666667,3.38,0.267552798611111,3.39,0.267519881944444,3.39
0.267795734166667,3.39,0.267830493055556,3.39,0.267797500277778,3.39
0.268073598611111,3.38,0.268108449166667,3.39,0.268075784444444,3.39
0.268351545,3.38,0.268386502222222,3.39,0.268353575833333,3.39
0.268629307222222,3.38,0.268664181388889,3.39,0.26863168,3.39
0.268907091944444,3.38,0.268941999166667,3.39,0.268909569722222,3.39
0.269185297222222,3.38,0.269219863055556,3.39,0.269187221388889,3.39
0.269463130833333,3.38,0.2694978025,3.39,0.269465409722222,3.39
0.26974127,3.38,0.269775614166667,3.39,0.269743150277778,3.39
0.270019412777778,3.38,0.270053220555556,3.39,0.270020767777778,3.39
0.270297251944444,3.38,0.270331095555556,3.39,0.270298443055556,3.39
0.270575243055556,3.38,0.270609040277778,3.39,0.270576486111111,3.39
0.270853173611111,3.38,0.270886862777778,3.39,0.270854198611111,3.39
0.271131087777778,3.38,0.271164955555556,3.39,0.271132071944444,3.39
0.271408984722222,3.38,0.271442595,3.39,0.271409828055556,3.39
0.271687078055556,3.38,0.271720394444444,3.39,0.271688026944444,3.39
0.271964960555556,3.38,0.271998388333333,3.39,0.271965552777778,3.39
0.272243219166667,3.38,0.272275953333333,3.38,0.272243917777778,3.39
0.272521054444444,3.38,0.272554003055556,3.39,0.272521834722222,3.39
0.272798859722222,3.38,0.272831930277778,3.39,0.272799456388889,3.39
0.273076428055556,3.38,0.2731095375,3.39,0.273077210555556,3.39
0.273354653333333,3.38,0.273387461388889,3.39,0.273355478333333,3.39
0.273632246944444,3.38,0.273665596111111,3.39,0.273633305,3.39
0.273910360833333,3.38,0.273943169444444,3.39,0.273911060277778,3.39
0.274188494166667,3.38,0.274221022777778,3.39,0.274188900833333,3.39
0.274466156388889,3.38,0.274499019166667,3.39,0.274467118611111,3.39
0.274743772777778,3.38,0.274776925277778,3.39,0.274745041944444,3.39
0.275021894722222,3.38,0.275054401944444,3.39,0.275022985555556,3.4
0.275300145277778,3.38,0.275332368333333,3.39,0.275300381944444,3.39
0.275577756111111,3.38,0.2756104375,3.39,0.275578692777778,3.39
0.275855783333333,3.38,0.275888536944444,3.39,0.275856387222222,3.39
0.276133610277778,3.39,0.276166353888889,3.39,0.276134053888889,3.39
0.276411395555556,3.39,0.276444076111111,3.39,0.276411819444444,3.39
0.276689098333333,3.39,0.276721611944444,3.39,0.276689701111111,3.39
0.276966930555556,3.38,0.276999835555556,3.39,0.276967859722222,3.39
0.277244920277778,3.38,0.277277551388889,3.4,0.277245730833333,3.39
0.277522521111111,3.38,0.277555169444444,3.39,0.277523301111111,3.39
0.277800248888889,3.38,0.277833039722222,3.39,0.277801585277778,3.39
0.278078521388889,3.39,0.278110880555556,3.39,0.27807907,3.39
0.278356174166667,3.39,0.278388923888889,3.39,0.278356955,3.39
0.2786343025,3.39,0.278666593888889,3.39,0.278634568055556,3.39
0.278911968611111,3.38,0.278944308611111,3.39,0.278912910277778,3.39
0.279189724444444,3.38,0.279222555833333,3.39,0.279190717777778,3.39
0.279467745277778,3.38,0.279500248333333,3.39,0.279468453888889,3.39
0.279745373055556,3.39,0.279778154444444,3.39,0.279746561111111,3.39
0.280023065,3.38,0.280056034444444,3.39,0.280024139722222,3.4
0.280301065833333,3.39,0.280333979444444,3.39,0.280301913611111,3.39
0.280579138333333,3.39,0.280611433611111,3.39,0.280580059444444,3.39
0.280857157777778,3.39,0.280889328888889,3.39,0.280857849444444,3.39
0.281135097222222,3.38,0.281167158055556,3.39,0.281135542222222,3.39
0.281412796388889,3.39,0.281445338055556,3.39,0.2814133525,3.39
0.281690612777778,3.39,0.281723129444444,3.39,0.281691776111111,3.39
0.281968855555556,3.38,0.282001110833333,3.39,0.281969616388889,3.39
0.28224686,3.39,0.282278849166667,3.39,0.282247114444444,3.39
0.282524389444444,3.39,0.282556555555556,3.39,0.282525040277778,3.4
0.282802366388889,3.39,0.282834561666667,3.39,0.282802790833333,3.39
0.283080354722222,3.38,0.283111877222222,3.39,0.283080483333333,3.39
0.283357770833333,3.38,0.283390046944444,3.39,0.283358591944444,3.39
0.283635721388889,3.38,0.283667858888889,3.39,0.283636391944444,3.39
0.283913491666667,3.38,0.283945722222222,3.39,0.283914253611111,3.39
0.284191233888889,3.38,0.284223868333333,3.39,0.284192114166667,3.39
0.284469315555556,3.38,0.284501967777778,3.39,0.284469698611111,3.39
0.284747520277778,3.39,0.284779841666667,3.39,0.284747806944444,3.39
0.285025057222222,3.38,0.285057740833333,3.39,0.285026027777778,3.39
0.285302834444444,3.38,0.285335331111111,3.39,0.285304323055556,3.39
0.2855809275,3.39,0.285613220555556,3.39,0.285581872777778,3.39
0.2858587675,3.38,0.285891170833333,3.39,0.285859604722222,3.39
0.286136671388889,3.39,0.286168761944444,3.39,0.286137505277778,3.39
0.286414625555556,3.39,0.286447092777778,3.39,0.2864155275,3.4
0.286692291944444,3.38,0.286724982222222,3.39,0.286693599444444,3.39
0.286970050555556,3.38,0.287002835277778,3.39,0.286971415277778,3.4
0.287248042222222,3.39,0.287281202777778,3.39,0.287249192222222,3.39
0.287525810555556,3.39,0.287558973055556,3.39,0.287526897222222,3.39
0.287803783611111,3.39,0.287836823611111,3.39,0.287804836388889,3.4
0.288081376666667,3.39,0.288114426666667,3.39,0.288082585277778,3.39
0.288359328611111,3.39,0.288392330277778,3.39,0.288360413611111,3.39
0.288637260555556,3.39,0.288669883611111,3.39,0.288638263055556,3.39
0.288915474444444,3.38,0.288947945,3.39,0.288916144166667,3.39
0.289193350833333,3.39,0.289225807777778,3.39,0.289194007222222,3.39
0.289471200277778,3.39,0.289503467777778,3.39,0.289471773888889,3.39
0.289749121388889,3.39,0.289781705833333,3.39,0.289749565277778,3.39
0.290027061944444,3.39,0.290059503055556,3.39,0.290027468055556,3.39
0.290304766111111,3.38,0.290337518333333,3.39,0.2903055,3.4
0.290582836944444,3.39,0.290614874444444,3.39,0.290583651388889,3.39
0.290860818611111,3.39,0.290893108611111,3.39,0.290861369722222,3.39
0.291138641944444,3.39,0.291170423055556,3.39,0.291139256944444,3.39
0.291416446666667,3.39,0.291448749444444,3.39,0.291416897222222,3.39
0.291694321388889,3.39,0.291726635555556,3.39,0.291694744166667,3.4
0.291972178611111,3.39,0.292004375,3.39,0.291972854166667,3.4
0.292250240555556,3.39,0.292282120277778,3.39,0.292250636944444,3.39
0.292528228055556,3.39,0.292559759444444,3.39,0.292528514166667,3.4
0.292805975277778,3.39,0.292837677777778,3.39,0.292806071944444,3.4
0.293083491944444,3.39,0.293115476388889,3.39,0.293084360833333,3.39
0.293361411388889,3.39,0.293393463888889,3.39,0.293362719444444,3.4
0.293639266944444,3.39,0.29367168,3.39,0.293640486111111,3.39
0.293917378611111,3.39,0.293949491388889,3.39,0.293918346388889,3.4
0.294195033333333,3.39,0.294227086944444,3.39,0.294196371666667,3.4
0.294473323611111,3.39,0.294505449722222,3.39,0.294474120555556,3.4
0.294751238888889,3.39,0.294783084722222,3.39,0.294752108888889,3.4
0.295029417777778,3.39,0.295061179444444,3.39,0.295029755555556,3.39
0.295307671666667,3.39,0.295339057222222,3.39,0.295307791944444,3.39
0.295585522222222,3.39,0.295616808888889,3.39,0.295585649722222,3.4
0.295863216111111,3.39,0.295894939166667,3.39,0.295864160833333,3.4
0.296140573611111,3.39,0.296172804166667,3.39,0.296141748333333,3.4
0.296418624166667,3.39,0.296450489722222,3.39,0.296419744166667,3.4
0.296696586388889,3.39,0.296728501111111,3.39,0.296697503333333,3.4
0.296974520277778,3.39,0.297006548333333,3.39,0.296975409722222,3.39
0.297252356666667,3.39,0.297284343333333,3.39,0.297253429166667,3.39
0.297529790277778,3.39,0.297562226944444,3.39,0.297531175833333,3.4
0.2978076175,3.39,0.297840148611111,3.39,0.29780862,3.4
0.298086041666667,3.39,0.298117933888889,3.39,0.298086379722222,3.4
0.298363675277778,3.39,0.298395765555556,3.39,0.298364581944444,3.39
0.298641175833333,3.39,0.298673439166667,3.39,0.298642215,3.4
0.298918923611111,3.39,0.298951026111111,3.39,0.298920509166667,3.4
0.299196881388889,3.39,0.299229548333333,3.39,0.299198168611111,3.4
0.299474731666667,3.39,0.299507271666667,3.39,0.299475871388889,3.4
0.299752531944444,3.39,0.299784869722222,3.39,0.299753615277778,3.4
0.300030468611111,3.39,0.300062830555556,3.39,0.300032128888889,3.4
0.300308098333333,3.39,0.300340321111111,3.39,0.30030998,3.4
0.300585873333333,3.39,0.300618279166667,3.39,0.300587957777778,3.4
0.30086376,3.39,0.300896313611111,3.39,0.300866111388889,3.4
0.301141413611111,3.39,0.301174296666667,3.39,0.301144159166667,3.4
0.301419313055556,3.39,0.301451883055556,3.4,0.30142187,3.4
0.301696958333333,3.39,0.301729412777778,3.39,0.301699833611111,3.4
0.301975356944444,3.39,0.302007557222222,3.39,0.301977589166667,3.4
0.302253081944444,3.39,0.302285148611111,3.4,0.302255462777778,3.4
0.302530799166667,3.39,0.302562906666667,3.39,0.302533300833333,3.4
0.302808600555556,3.39,0.302840904166667,3.39,0.302811323611111,3.4
0.303086448888889,3.39,0.303118944722222,3.39,0.3030888225,3.39
0.303364108333333,3.39,0.303396941944444,3.39,0.303366394722222,3.4
0.303642376388889,3.39,0.303674762777778,3.39,0.303644576111111,3.4
0.3039201325,3.39,0.303952485,3.39,0.303921950555556,3.4
0.304198243055556,3.39,0.304230345833333,3.39,0.304199925,3.39
0.304475968888889,3.39,0.304508268333333,3.39,0.304477500555556,3.4
0.304753705,3.39,0.304785985,3.39,0.304755308888889,3.4
0.305031379444444,3.39,0.305064190555556,3.39,0.305033800833333,3.4
0.3053094375,3.39,0.305342302222222,3.39,0.305311821111111,3.39
0.305587198888889,3.39,0.305620349444444,3.39,0.305589441666667,3.4
0.305865301111111,3.39,0.305898241666667,3.39,0.305867521111111,3.39
0.306143412222222,3.39,0.306176171666667,3.39,0.306145471388889,3.4
0.306420793611111,3.39,0.306454039166667,3.39,0.306423189444444,3.4
0.306699164166667,3.39,0.306732178333333,3.39,0.306700918333333,3.4
0.306976880555556,3.39,0.307009708611111,3.39,0.306978835833333,3.39
0.307254624166667,3.39,0.307287635277778,3.39,0.307256600555556,3.4
0.307532574166667,3.39,0.307565810833333,3.39,0.307534811666667,3.4
0.307810259444444,3.39,0.307843573888889,3.39,0.307812588333333,3.4
0.308088141111111,3.39,0.308121560277778,3.39,0.308090517222222,3.4
0.308365538611111,3.39,0.30839934,3.4,0.308368164444444,3.4
0.308643902222222,3.39,0.308677075277778,3.4,0.308646053333333,3.4
0.308921840555556,3.39,0.308954958888889,3.39,0.30892404,3.4
0.309199206388889,3.39,0.309233129166667,3.39,0.309201850555556,3.4
0.309477287222222,3.39,0.3095104,3.39,0.309479620277778,3.39
0.309755208611111,3.39,0.309788192777778,3.39,0.309757308055556,3.4
0.310033063888889,3.39,0.310066529444444,3.4,0.310035175,3.4
0.310310828333333,3.39,0.310344756111111,3.4,0.3103129,3.4
0.310589262777778,3.39,0.310622878888889,3.39,0.310590670555556,3.39
0.310866906666667,3.39,0.310900363055556,3.39,0.310868665555556,3.4
0.311145057222222,3.39,0.311178345833333,3.4,0.311146675,3.4
0.311422473055556,3.39,0.311456245,3.39,0.3114245425,3.4
0.311701002777778,3.39,0.311734129722222,3.39,0.311703015833333,3.4
0.311978879166667,3.39,0.312012068611111,3.39,0.311980278888889,3.4
0.312256913333333,3.39,0.312289835555556,3.4,0.3122583425,3.4
0.312534749444444,3.39,0.312567975833333,3.39,0.312536097777778,3.4
0.312812868888889,3.39,0.312845534166667,3.4,0.312813987222222,3.4
0.313090925,3.39,0.313123497777778,3.39,0.313091959444444,3.4
0.313368716944444,3.39,0.313401242222222,3.4,0.313369624166667,3.4
0.313646123888889,3.39,0.313679168611111,3.39,0.313647580833333,3.4
0.313924165833333,3.39,0.313957240833333,3.39,0.313925705277778,3.4
0.314202050277778,3.39,0.314234848333333,3.4,0.314203497222222,3.4
0.314479609722222,3.39,0.314513118055556,3.39,0.31448117,3.4
0.314757578333333,3.39,0.314790974722222,3.39,0.314759277222222,3.4
0.315035583055556,3.39,0.315069377777778,3.39,0.315036909166667,3.4
0.315313603055556,3.39,0.3153468225,3.39,0.315314965,3.4
0.315591499166667,3.39,0.315625071666667,3.39,0.315592418055556,3.4
0.315869099166667,3.39,0.315902959444444,3.39,0.315870683333333,3.4
0.316146824444444,3.39,0.316180906111111,3.39,0.316148478611111,3.4
0.316424788055556,3.39,0.316458435833333,3.39,0.316426285555556,3.4
0.316702605,3.39,0.3167362775,3.39,0.316704357777778,3.4
0.316979964444444,3.39,0.317014064166667,3.39,0.316981899166667,3.4
0.317257944166667,3.39,0.317292006388889,3.39,0.317260268611111,3.4
0.317536200833333,3.39,0.317569809444444,3.4,0.317537712777778,3.4
0.3178138925,3.39,0.317847086388889,3.39,0.317815789722222,3.4
0.318091814722222,3.39,0.318125451111111,3.39,0.318093426388889,3.4
0.318369544722222,3.39,0.318403411666667,3.39,0.318371187222222,3.4
0.318646980277778,3.39,0.318681304722222,3.39,0.318649309166667,3.4
0.318924675277778,3.39,0.318959136944444,3.4,0.318926884166667,3.4
0.319202986388889,3.39,0.319237002222222,3.4,0.3192048825,3.4
0.319480806388889,3.4,0.319514949166667,3.4,0.319482645277778,3.4
0.319759053055556,3.4,0.319792701111111,3.39,0.319760343611111,3.4
0.320036502222222,3.39,0.320070702777778,3.39,0.320037918611111,3.4
0.320314506388889,3.39,0.320348946666667,3.4,0.320315739722222,3.4
0.320592981944444,3.39,0.320627168888889,3.4,0.320593340277778,3.4
0.320870468611111,3.39,0.320905175555556,3.39,0.320871483055556,3.4
0.321148436944444,3.4,0.321183085,3.4,0.321149340555556,3.4
0.321426395,3.39,0.321461304166667,3.4,0.321426656111111,3.4
0.321704076111111,3.39,0.321739180833333,3.39,0.321704779166667,3.4
0.321981660833333,3.39,0.322016517777778,3.39,0.321982730833333,3.4
0.322259902222222,3.39,0.322294815833333,3.4,0.322260543611111,3.4
0.322537777777778,3.39,0.322572668611111,3.39,0.322538567777778,3.4
0.322815376388889,3.39,0.3228505125,3.39,0.322816459444444,3.4
