Timestamp_1 [h],BATT_004_DC1 [V],Timestamp_2 [h],BATT_004_DC2 [V],Timestamp_3 [h],BATT_004_DC3 [V]
0.842457750277778,3.095,0.842487435277778,3.288,0.842463843611111,3.319
0.842735931388889,3.095,0.842765553055555,3.288,0.842741231111111,3.319
0.8430137225,3.095,0.843043458333333,3.288,0.843019699444444,3.319
0.843291425833333,3.095,0.843321381111111,3.288,0.843297554166667,3.319
0.843569659444444,3.095,0.843599346388889,3.288,0.843575385555556,3.319
0.843847405833333,3.095,0.843877304444444,3.298,0.843853706388889,3.319
0.844125220833333,3.095,0.844155228888889,3.288,0.844131640555555,3.319
0.8444031675,3.095,0.844432795833333,3.298,0.8444095525,3.319
0.844680885277778,3.095,0.844711044722222,3.288,0.844687363611111,3.319
0.844958352777778,3.095,0.844989098888889,3.288,0.844965585277778,3.319
0.845236545833333,3.095,0.845266730555556,3.288,0.845242883055556,3.319
0.845514416944444,3.095,0.845544404166667,3.288,0.845521253611111,3.319
0.845792037222222,3.095,0.845822253611111,3.288,0.8457990975,3.319
0.846070216944445,3.095,0.846100067222222,3.298,0.846076787777778,3.319
0.84634766,3.095,0.846377987222222,3.288,0.846354614166667,3.319
0.846625645555556,3.095,0.846656013055556,3.288,0.846632699444445,3.319
0.846903364722222,3.095,0.846933984166667,3.298,0.846910459722222,3.319
0.847181139166667,3.095,0.8472113875,3.288,0.84718866,3.319
0.847458664444445,3.084,0.84748987,3.298,0.847466521388889,3.319
0.84773653,3.095,0.847767773333333,3.288,0.8477445125,3.319
0.848014723888889,3.095,0.8480459275,3.288,0.848022040833333,3.319
0.848292195,3.084,0.848323525,3.288,0.848299906388889,3.319
0.848570468055556,3.095,0.848601703888889,3.298,0.84857771,3.319
0.848848013888889,3.084,0.848879528055556,3.288,0.848855593055555,3.319
0.849126135833333,3.095,0.849157121944444,3.288,0.849133512777778,3.319
0.849404151944444,3.084,0.849435255277778,3.288,0.849411231944444,3.319
0.849682044444444,3.084,0.849713127777778,3.288,0.849689251388889,3.319
0.849959473055556,3.084,0.849990761666667,3.288,0.849967240555556,3.319
0.850237461388889,3.084,0.850268935277778,3.288,0.850244796111111,3.319
0.850515462777778,3.084,0.850546694444444,3.288,0.850522671944444,3.319
0.850793471111111,3.095,0.850824816111111,3.288,0.850800387222222,3.319
0.851071241944445,3.084,0.851102870833333,3.288,0.851078336388889,3.319
0.851349272222222,3.084,0.851380983333333,3.288,0.851356194166667,3.319
0.851627371944444,3.084,0.851659010833333,3.288,0.851634103055556,3.319
0.851905404444445,3.084,0.851936890277778,3.288,0.851912125277778,3.319
0.852183236944444,3.084,0.852214806111111,3.288,0.852190405,3.319
0.852461122777778,3.084,0.852492292777778,3.298,0.852468000833333,3.319
0.852739048888889,3.084,0.852770416944444,3.288,0.852746003333333,3.319
0.85301674,3.084,0.853048315,3.288,0.8530238925,3.319
0.853294768055555,3.084,0.853326389444444,3.288,0.853301507777778,3.319
0.853572568888889,3.084,0.853603959444444,3.298,0.853579528333333,3.319
0.853850284722222,3.084,0.853881672222222,3.288,0.853857343888889,3.319
0.854128073055555,3.084,0.854159786944444,3.288,0.854135346666667,3.319
0.8544061125,3.084,0.854437717222222,3.288,0.854413136111111,3.319
0.854683836111111,3.084,0.854715653888889,3.288,0.854690917222222,3.319
0.854961639166667,3.084,0.854993333333333,3.288,0.854968746111111,3.319
0.855239715833333,3.084,0.855271289722222,3.288,0.855247081388889,3.309
0.855517391388889,3.084,0.855548973055556,3.288,0.855524969166667,3.319
0.855795605,3.084,0.855826372222222,3.288,0.855803043611111,3.319
0.856073269444444,3.084,0.856104509166667,3.288,0.856080948333333,3.319
0.856351141388889,3.084,0.856382428611111,3.288,0.856358670833333,3.319
0.856629183888889,3.084,0.856660091666667,3.288,0.856636860277778,3.319
0.856906914444444,3.084,0.856937825555556,3.288,0.856914831666667,3.319
0.857184874444444,3.084,0.857215493333333,3.288,0.857192736666667,3.319
0.857462948888889,3.084,0.8574933125,3.288,0.857470239166667,3.319
0.857740765,3.084,0.857771246388889,3.298,0.857748243888889,3.319
0.858018608333333,3.084,0.858048991388889,3.288,0.858026096944444,3.319
0.858296517222222,3.084,0.858326791944444,3.288,0.858303581111111,3.319
0.858574638333333,3.084,0.858604533611111,3.288,0.858581577777778,3.319
0.858852470555556,3.084,0.858882583888889,3.288,0.858859385,3.319
0.859130741111111,3.084,0.85916044,3.288,0.859137037777778,3.319
0.859408332777778,3.084,0.859438082777778,3.298,0.859414903055556,3.319
0.859686305,3.084,0.8597158575,3.288,0.859692889722222,3.319
0.8599638575,3.084,0.85999383,3.288,0.859970742222222,3.319
0.860242238055556,3.084,0.860271868333333,3.288,0.8602485425,3.319
0.860520433888889,3.084,0.860549515555555,3.288,0.860526375833333,3.319
0.860798493333333,3.074,0.860827178055556,3.298,0.860804413333333,3.319
0.861076222777778,3.084,0.861105176111111,3.288,0.861082280833333,3.319
0.861353960833333,3.084,0.861382805555555,3.288,0.861359892777778,3.319
0.861631542222222,3.084,0.861660714444444,3.288,0.861637811666667,3.319
0.861909638888889,3.074,0.861939076388889,3.288,0.861915616388889,3.319
0.862187454166667,3.074,0.862217149722222,3.288,0.862193629722222,3.319
0.862465221111111,3.074,0.862495187777778,3.298,0.862471271388889,3.319
0.862743158055556,3.074,0.862773316111111,3.288,0.862749154166667,3.319
0.863020757777778,3.074,0.86305125,3.288,0.863026811666667,3.319
0.863298625833333,3.074,0.863328919722222,3.288,0.863304576944444,3.319
0.863576356944444,3.074,0.863606869166667,3.288,0.863582449166667,3.319
0.863854382222222,3.074,0.863884424722222,3.288,0.863859970555556,3.319
0.864132417777778,3.074,0.864162445277778,3.288,0.864138015,3.319
0.864410096666667,3.074,0.86444043,3.288,0.864416144444444,3.319
0.864687738055556,3.074,0.864718393611111,3.288,0.864694131666667,3.319
0.864965730555556,3.074,0.864996403888889,3.288,0.864972014444444,3.319
0.865243689722222,3.074,0.865274624722222,3.288,0.865249781388889,3.319
0.865521373333333,3.074,0.865552692777778,3.288,0.865527576666667,3.319
0.865799500555556,3.074,0.865830747222222,3.288,0.865805385277778,3.319
0.866077200277778,3.074,0.866108674722222,3.288,0.866083275555556,3.319
0.866355058333333,3.074,0.866386833888889,3.288,0.866361466111111,3.319
0.866632500277778,3.074,0.866664301944444,3.288,0.866639255277778,3.319
0.866910620277778,3.074,0.866942461111111,3.288,0.866917143055556,3.319
0.867188355,3.074,0.867220448888889,3.288,0.867194790555555,3.319
0.867466627777778,3.074,0.86749814,3.288,0.867472840277778,3.319
0.867744229166667,3.074,0.867776139166667,3.288,0.867750384166667,3.319
0.868021940277778,3.074,0.868054111666667,3.288,0.8680284675,3.319
0.868299997777778,3.074,0.8683318925,3.288,0.868306597777778,3.319
0.868577786388889,3.074,0.868610153333333,3.288,0.868584563333333,3.319
0.868855711111111,3.074,0.868887954444444,3.288,0.868862328333333,3.319
0.869133668888889,3.074,0.869165526388889,3.288,0.869140241388889,3.319
0.8694111675,3.074,0.869443822777778,3.288,0.869417923888889,3.319
0.869689141944444,3.074,0.869721099444444,3.298,0.869695886944444,3.319
0.869966951944444,3.074,0.869999226111111,3.288,0.869973776388889,3.319
0.870245395555556,3.074,0.870277098888889,3.288,0.870251315555556,3.319
0.870523118055556,3.074,0.870554401944444,3.288,0.870529032777778,3.319
0.870801485833333,3.074,0.870832565555556,3.288,0.870807245,3.319
0.871079048333333,3.074,0.871110646388889,3.298,0.871084800555556,3.319
0.871356906111111,3.074,0.871388567777778,3.288,0.871362577777778,3.319
0.871634902222222,3.074,0.871666111388889,3.288,0.871640539444444,3.319
0.871912578888889,3.074,0.871944175,3.288,0.871918671666667,3.319
0.872190173055556,3.064,0.872222467222222,3.288,0.872196358333333,3.319
0.872468113888889,3.064,0.872500147222222,3.288,0.872474335833333,3.319
0.872746300555555,3.064,0.872778168055556,3.288,0.872752130277778,3.319
0.873023856944445,3.064,0.873056604166667,3.288,0.87303,3.319
0.873301693333333,3.064,0.873334295555556,3.288,0.873307457222222,3.319
0.873579453333333,3.074,0.8736120375,3.288,0.873585295,3.319
0.87385738,3.074,0.873890245277778,3.288,0.873863636666667,3.319
0.874135304722222,3.064,0.874168277222222,3.288,0.874141442222222,3.319
0.874413183888889,3.064,0.874446428611111,3.288,0.874419115833333,3.319
0.8746906025,3.064,0.874724135833333,3.288,0.874696594722222,3.319
0.874968861666667,3.064,0.875002390833333,3.288,0.874974613333333,3.319
0.875246653611111,3.064,0.875279661666667,3.288,0.875252823055556,3.309
0.875524466666667,3.064,0.8755580325,3.288,0.875530535,3.319
0.875802199166667,3.064,0.8758358075,3.288,0.875808150277778,3.319
0.876080428055556,3.064,0.876113630555556,3.288,0.876086440277778,3.319
0.876358155833333,3.054,0.876391704166667,3.288,0.8763640675,3.319
0.876635708611111,3.064,0.876669168055556,3.288,0.876642212222222,3.319
0.876913806666667,3.054,0.876947167222222,3.288,0.876919571111111,3.319
0.877191415555556,3.054,0.877225026666667,3.288,0.877197702777778,3.319
0.877469821944444,3.064,0.87750281,3.298,0.8774754325,3.319
0.877747825833333,3.064,0.877780447222222,3.288,0.877753800555556,3.319
0.878025591944445,3.054,0.878058044166667,3.288,0.878031715555556,3.319
0.878303539166667,3.054,0.878336205,3.288,0.878309476944444,3.319
0.878581151944444,3.064,0.878614151111111,3.298,0.878587422222222,3.319
0.878859534444444,3.054,0.878891986388889,3.288,0.878865133055556,3.319
0.879137233055555,3.054,0.879169474444444,3.288,0.879142936666667,3.319
0.879414993888889,3.054,0.879447503611111,3.288,0.879421039722222,3.319
0.879692866111111,3.054,0.879725669722222,3.288,0.879698811111111,3.319
0.879970326111111,3.054,0.880003425277778,3.288,0.879976886944444,3.319
0.88024808,3.054,0.880281313888889,3.288,0.880254741666667,3.319
0.880526420277778,3.054,0.880558955277778,3.288,0.880532613333333,3.319
0.880804439166667,3.054,0.880836814444445,3.288,0.880810740277778,3.319
0.881081918333333,3.054,0.881114811111111,3.288,0.881088476666667,3.319
0.881359765,3.054,0.881392268333333,3.288,0.881366522777778,3.319
0.881637610277778,3.054,0.881670198333333,3.288,0.881644311388889,3.319
0.8819156425,3.054,0.881948335277778,3.288,0.881922160833333,3.319
0.882193274444444,3.054,0.882226318055556,3.288,0.88220003,3.319
0.882470898888889,3.054,0.882504291666667,3.288,0.882477841944444,3.319
0.882749021944444,3.054,0.882781970555556,3.288,0.882755842222222,3.319
0.883026696666667,3.054,0.883060341666667,3.288,0.883033767222222,3.319
0.883304503333333,3.054,0.8833381275,3.288,0.883311425555556,3.319
0.883582284444444,3.054,0.883615662777778,3.288,0.883589531111111,3.319
0.883860364722222,3.054,0.883893866666667,3.288,0.883867572777778,3.319
0.884138064722222,3.054,0.884171775833333,3.288,0.884145431111111,3.319
0.88441614,3.054,0.884449642777778,3.288,0.884423271111111,3.319
0.8846935975,3.054,0.884727523333333,3.288,0.884701432777778,3.319
0.884972151111111,3.054,0.885005566111111,3.288,0.884979514722222,3.319
0.885249586111111,3.054,0.885283444722222,3.288,0.885256763055556,3.319
0.885527683055556,3.054,0.885561146388889,3.288,0.885534818055556,3.319
0.885805515555556,3.054,0.885838900555556,3.288,0.885812541111111,3.319
0.886083125555556,3.054,0.886116694444445,3.288,0.886090361388889,3.319
0.886361018055556,3.044,0.886394825277778,3.288,0.886368076111111,3.319
0.886638946111111,3.054,0.886672189722222,3.288,0.886646391666667,3.319
0.886916914444444,3.044,0.886950440555555,3.288,0.886923753611111,3.319
0.887194423611111,3.054,0.887228263888889,3.288,0.887201927222222,3.319
0.887472546944445,3.044,0.887506248611111,3.288,0.887479850277778,3.319
0.887750596111111,3.054,0.887783964166667,3.288,0.887757870555556,3.319
0.888028245277778,3.044,0.888062403055556,3.288,0.888035619722222,3.319
0.888306118055555,3.044,0.888339963888889,3.288,0.888313568611111,3.319
0.888584289166667,3.054,0.888617887222222,3.288,0.888591392777778,3.319
0.888862188888889,3.044,0.888895743333333,3.288,0.888869417222222,3.319
0.889140033333333,3.044,0.889173515833333,3.288,0.889147035,3.319
0.889417845277778,3.044,0.889451527222222,3.288,0.889425158055556,3.319
0.889695874722222,3.044,0.889729291944444,3.288,0.889703039722222,3.319
0.889973680833333,3.044,0.890007158055556,3.288,0.889980776388889,3.319
0.890251363055556,3.044,0.890284667777778,3.288,0.890258414166667,3.319
0.890529404166667,3.044,0.890562535,3.288,0.890536476111111,3.319
0.890806708888889,3.044,0.890840611944444,3.288,0.890814354444444,3.319
0.891084688611111,3.044,0.891118483333333,3.288,0.891092778611111,3.319
0.891362854444445,3.044,0.891396338333333,3.288,0.891370633611111,3.319
0.891640717777778,3.044,0.891674347777778,3.288,0.891648640277778,3.319
0.891918445,3.044,0.891952604166667,3.288,0.891926188333333,3.319
0.892196233333333,3.044,0.892230243888889,3.288,0.892204116666667,3.319
0.892473910833333,3.044,0.892508063888889,3.288,0.892481928333333,3.319
0.892751656666667,3.044,0.892786000833333,3.288,0.892759780277778,3.319
0.893029424444444,3.044,0.893063816944444,3.288,0.893037455277778,3.319
0.893307001111111,3.033,0.893341341666667,3.288,0.893315322777778,3.319
0.893585242777778,3.044,0.893619290555556,3.288,0.893593059166667,3.319
0.893862894722222,3.033,0.893897088611111,3.288,0.893871204722222,3.319
0.894140545555556,3.044,0.894175278055556,3.288,0.894148958611111,3.319
0.894418642777778,3.044,0.894452807222222,3.288,0.8944268575,3.319
0.894696838611111,3.033,0.894730938611111,3.288,0.894704730277778,3.319
0.894974348888889,3.033,0.895008478888889,3.288,0.894982807222222,3.319
0.895252335,3.044,0.895286216111111,3.288,0.895261051388889,3.319
0.895530014444444,3.033,0.895564311666667,3.288,0.895538486388889,3.319
0.895807768611111,3.033,0.895842374722222,3.288,0.895816853611111,3.309
0.8960860025,3.033,0.896119665555556,3.288,0.896094514166667,3.319
0.896363854722222,3.033,0.8963978025,3.288,0.896372364444444,3.319
0.896641693888889,3.033,0.896675773888889,3.288,0.896650505833333,3.319
0.8969197775,3.033,0.896953175277778,3.288,0.896928234166667,3.319
0.897197435833333,3.033,0.8972311975,3.288,0.897206185,3.319
0.897475368611111,3.033,0.897508826944444,3.288,0.897484214722222,3.319
0.897753129166667,3.033,0.897787051944444,3.288,0.897762129166667,3.319
0.898030555555556,3.033,0.898064754722222,3.288,0.898039798055556,3.319
0.898308765277778,3.023,0.898342571111111,3.288,0.898318031111111,3.309
0.8985863425,3.033,0.898620415833333,3.288,0.8985957475,3.319
0.898864594444444,3.023,0.898898442777778,3.288,0.898873466111111,3.319
0.899142246388889,3.023,0.899176264166667,3.288,0.899151215555556,3.319
0.899420498333333,3.023,0.899454153611111,3.288,0.899429219166667,3.319
0.899698481944444,3.033,0.899731840555556,3.288,0.899707138055556,3.319
0.899976808611111,3.033,0.900009947777778,3.288,0.899985057777778,3.319
0.900254735277778,3.033,0.900287895277778,3.288,0.900262811388889,3.319
0.900532616111111,3.023,0.900565980277778,3.288,0.900540817777778,3.319
0.900810312222222,3.023,0.900843808888889,3.288,0.900818345277778,3.319
0.901088354722222,3.023,0.901121123611111,3.288,0.901096007222222,3.319
0.901366549444444,3.023,0.901398862222222,3.288,0.901374094444444,3.319
0.90164466,3.023,0.901677045555556,3.288,0.901652096944444,3.319
0.901922433055556,3.023,0.901954601111111,3.288,0.901929704444444,3.319
0.902200421111111,3.023,0.902232392777778,3.288,0.902207393888889,3.319
0.902478115277778,3.023,0.902510095277778,3.288,0.902485303611111,3.319
0.902755890277778,3.023,0.902787826111111,3.288,0.902763427222222,3.319
0.903033660833333,3.023,0.903066160555555,3.288,0.903040965,3.319
0.90331154,3.023,0.903344168611111,3.288,0.903319303333333,3.319
0.903589033333333,3.023,0.903622226111111,3.288,0.903597235,3.319
0.903867291388889,3.023,0.903900196388889,3.288,0.903874845833333,3.309
0.904145134722222,3.013,0.904177885,3.288,0.9041528625,3.319
0.904423113611111,3.023,0.904456003055556,3.288,0.904430873888889,3.319
0.904701219444444,3.023,0.904733637777778,3.288,0.904709275555556,3.319
0.904979178055555,3.013,0.905011380277778,3.288,0.904986970833333,3.319
0.9052570975,3.023,0.905289346111111,3.288,0.905264729166667,3.319
0.905535346388889,3.013,0.905566962777778,3.288,0.905542655,3.319
0.905813138888889,3.013,0.905844830555556,3.288,0.9058204475,3.319
0.906090847222222,3.013,0.906122574444444,3.288,0.906098483055556,3.319
0.906369013055556,3.013,0.906400219444444,3.288,0.906376221388889,3.319
0.906646775555556,3.013,0.906677984444444,3.288,0.906653953055556,3.319
0.906924504444444,3.013,0.906955905,3.288,0.906931963888889,3.319
0.907202629722222,3.013,0.907233925555556,3.288,0.907209579722222,3.309
0.907480205833333,3.013,0.907511620277778,3.288,0.907487530833333,3.319
0.907757980555556,3.013,0.907789527777778,3.288,0.9077651925,3.319
0.908035996944444,3.013,0.908067624166667,3.288,0.908043209166667,3.319
0.908313888888889,3.013,0.908345371666667,3.288,0.908321034166667,3.319
0.908591359444444,3.013,0.908623142222222,3.288,0.908599216111111,3.319
0.9088696225,3.013,0.908901480833333,3.288,0.908876886388889,3.309
0.909147978611111,3.013,0.909179381111111,3.288,0.909154688611111,3.319
0.909425565,3.013,0.909457239722222,3.288,0.909432460833333,3.319
0.909703361666667,3.013,0.909735224722222,3.288,0.909710348611111,3.319
0.909980814722222,3.013,0.910013348055556,3.288,0.909988279166667,3.319
0.910258683888889,3.013,0.910291215833333,3.288,0.910266426666667,3.319
0.910536681666667,3.013,0.910569073055556,3.288,0.910544490555556,3.319
0.910814141666667,3.013,0.910846395,3.288,0.910822141666667,3.319
0.911092490277778,3.013,0.911124383333333,3.288,0.911100077777778,3.319
0.911370577777778,3.013,0.911402189444444,3.288,0.911377849722222,3.319
0.911648101666667,3.003,0.911680113611111,3.288,0.911655993888889,3.319
0.911925845,3.013,0.911958502222222,3.288,0.91193368,3.319
0.912203765833333,3.013,0.912236148333333,3.288,0.912211440277778,3.319
0.912481897777778,3.003,0.912513831111111,3.288,0.912489201111111,3.319
0.912759827222222,3.003,0.912791769722222,3.288,0.912767048888889,3.319
0.913037596388889,3.003,0.913069621111111,3.288,0.913045015277778,3.319
0.913315426944444,3.003,0.913347506666667,3.288,0.913323056944444,3.319
0.913593180555555,3.003,0.913625596666667,3.288,0.913600777777778,3.319
0.913870982222222,3.003,0.913903060277778,3.288,0.913878273611111,3.319
0.914149065,3.003,0.914181461111111,3.288,0.914155976111111,3.319
0.914426728888889,3.003,0.914458926666667,3.288,0.914434236388889,3.319
0.914704404444444,3.003,0.914737107777778,3.288,0.9147119275,3.319
0.914982260277778,3.003,0.915014824166667,3.288,0.914990286666667,3.319
0.915259708611111,3.003,0.915292500555556,3.288,0.915267860833333,3.319
0.915538086944444,3.003,0.915570294722222,3.288,0.915545393611111,3.319
0.915815914722222,2.993,0.915848614722222,3.288,0.915823939444445,3.319
0.916093770555556,3.003,0.9161262,3.288,0.9161020275,3.319
0.916371472777778,2.993,0.916404248888889,3.288,0.916379552777778,3.319
0.916648914722222,3.003,0.916681826388889,3.288,0.916657740555555,3.319
0.916927048888889,2.993,0.916959581111111,3.288,0.916935422777778,3.319
0.917204761944444,3.003,0.917237326111111,3.288,0.917213308333333,3.309
0.917482767222222,2.993,0.917515446944444,3.288,0.917491088888889,3.319
0.917760885277778,2.993,0.917792991666667,3.288,0.917768528888889,3.319
0.918038703055556,2.993,0.918070866666667,3.288,0.9180466025,3.309
0.918316344722222,2.993,0.918348773055556,3.288,0.918324399166667,3.319
0.918593868055556,2.993,0.918626519722222,3.288,0.918602486388889,3.319
0.918872065555556,2.993,0.918904115833333,3.288,0.918880299166667,3.319
0.919149472777778,2.993,0.919182332222222,3.288,0.919158248055556,3.319
0.919427425277778,2.993,0.919459822222222,3.288,0.9194360925,3.319
0.919705385833333,2.993,0.919737866666667,3.288,0.919713956666667,3.319
0.919982844722222,2.993,0.920015870833333,3.288,0.919991913888889,3.319
0.9202608825,2.993,0.920293890555556,3.288,0.920269730277778,3.319
0.920538633888889,2.983,0.920571939722222,3.288,0.920547738888889,3.319
0.920816702777778,2.993,0.9208498275,3.288,0.920825402222222,3.319
0.921094941666667,2.993,0.9211273575,3.288,0.921103260277778,3.319
0.921372384444444,2.993,0.921405178888889,3.288,0.921381573611111,3.319
0.921650269444445,2.983,0.921683220833333,3.288,0.921659313333333,3.319
0.921928244166667,2.983,0.921961213611111,3.288,0.921937256388889,3.309
0.922205796944444,2.983,0.922238850833333,3.288,0.92221493,3.309
0.922483825,2.983,0.922516668611111,3.288,0.922492864444444,3.319
0.922761792222222,2.983,0.9227949,3.288,0.922770741666667,3.319
0.923039610277778,2.983,0.923072834166667,3.288,0.923048480833333,3.319
0.923317508055556,2.983,0.9233504875,3.288,0.923326486944444,3.319
0.923595336944444,2.983,0.923628358055556,3.288,0.923604222777778,3.319
0.923873116111111,2.972,0.923906318888889,3.288,0.923882151666667,3.319
0.924150595277778,2.972,0.924184194722222,3.288,0.924160128333333,3.319
0.924428604722222,2.983,0.924462129166667,3.288,0.9244379225,3.319
0.924706518055555,2.972,0.924740045833333,3.288,0.924716052222222,3.319
0.924984156944444,2.972,0.925018150555555,3.288,0.9249938975,3.319
0.92526243,2.972,0.925295949722222,3.288,0.925271339166667,3.309
0.925539854722222,2.972,0.925573761944445,3.288,0.925549202777778,3.319
0.925817865,2.972,0.925851827222222,3.288,0.925827167222222,3.319
0.926095241388889,2.972,0.926129613888889,3.288,0.926105348055556,3.319
0.926373573611111,2.972,0.926407201666667,3.288,0.926383173055556,3.319
0.926651401388889,2.972,0.926685516944444,3.288,0.926661024166667,3.319
0.926929309722222,2.972,0.926963266666667,3.288,0.926939203055556,3.319
0.927206950555556,2.972,0.927240771944445,3.288,0.92721711,3.319
0.927484836111111,2.972,0.927519041666667,3.288,0.9274949,3.319
0.927762546111111,2.972,0.927796653055556,3.288,0.927772365,3.319
0.928040351388889,2.972,0.92807441,3.288,0.928050348333333,3.319
0.928318175555556,2.972,0.928352654722222,3.288,0.928328565277778,3.319
0.928596115,2.972,0.928630045555556,3.288,0.928606173055556,3.319
0.928874111944444,2.962,0.928908131666667,3.288,0.928884158055556,3.319
0.929151914166667,2.962,0.929186253055556,3.288,0.929162013888889,3.319
0.92942982,2.962,0.929463915833333,3.288,0.9294399325,3.319
0.929707522222222,2.962,0.929742009722222,3.288,0.929717835277778,3.319
0.929985771111111,2.962,0.930020016944444,3.288,0.929995395555556,3.319
0.930263448611111,2.962,0.930297612222222,3.288,0.930273366111111,3.319
0.930540826944445,2.962,0.930575825,3.288,0.930550901111111,3.319
0.930818936666667,2.962,0.930853411944444,3.288,0.930828961666667,3.319
0.931096790833333,2.962,0.931131497222222,3.288,0.931106445833333,3.319
0.931374586388889,2.962,0.931408962777778,3.288,0.931384690277778,3.319
0.931652391388889,2.962,0.931687350555556,3.288,0.931662181388889,3.319
0.931930064166667,2.962,0.931964973611111,3.288,0.931940398611111,3.319
0.9322082325,2.962,0.932243226388889,3.288,0.932218145555556,3.319
0.932485955833333,2.962,0.932520809444444,3.288,0.932495915555556,3.319
0.932763661666667,2.962,0.932798508055556,3.288,0.932773704166667,3.319
0.933041116111111,2.962,0.933076350833333,3.288,0.933051484444445,3.319
0.933319049166667,2.952,0.933354069444444,3.288,0.933329436944444,3.319
0.933597008888889,2.952,0.933631755555556,3.288,0.933607096111111,3.319
0.933874794166667,2.952,0.933909707222222,3.288,0.933885229166667,3.319
0.934152569444444,2.952,0.934187479722222,3.288,0.934163332777778,3.319
0.934430360833333,2.952,0.934465769444444,3.288,0.934440955555556,3.319
0.934708235833333,2.952,0.934743630555556,3.288,0.934718839722222,3.319
0.934986086111111,2.952,0.935021382777778,3.288,0.934996658611111,3.319
0.935263928888889,2.952,0.935299491666667,3.288,0.935274258055556,3.319
0.9355419775,2.952,0.935577103055556,3.288,0.935552245833333,3.319
0.935819940833333,2.952,0.935855035277778,3.288,0.935829877777778,3.319
0.936097501388889,2.942,0.936132944722222,3.288,0.936107567222222,3.319
0.9363755,2.942,0.936410879444444,3.288,0.936385508611111,3.319
0.936653283055556,2.942,0.93668847,3.288,0.936663578888889,3.319
0.936931121666667,2.942,0.9369664175,3.288,0.936941443611111,3.319
0.937209321944445,2.942,0.937244176944444,3.288,0.937219428888889,3.319
0.937486958333333,2.942,0.937522419444444,3.288,0.937497466666667,3.319
0.937765103888889,2.942,0.937800484444444,3.288,0.937775166388889,3.319
0.938042799166667,2.942,0.938078194166667,3.288,0.938052678333333,3.319
0.938320640555556,2.942,0.938355892222222,3.288,0.938330908055556,3.319
0.938598314722222,2.942,0.938633729722222,3.288,0.938609065555556,3.319
0.938876386944444,2.942,0.938911348055556,3.288,0.938886853333333,3.319
0.939153915555555,2.942,0.939189664722222,3.288,0.939164673611111,3.319
0.939432213888889,2.932,0.939467528611111,3.288,0.939442553055556,3.319
0.939709671388889,2.932,0.939745619722222,3.288,0.939720359722222,3.319
0.939987700833333,2.932,0.940023483888889,3.288,0.939998158611111,3.319
0.9402651475,2.932,0.940301162222222,3.288,0.940276105,3.319
0.940543242222222,2.932,0.940579433888889,3.288,0.940553683611111,3.319
0.940821643055555,2.932,0.940857421111111,3.288,0.940831532777778,3.319
0.941099513333333,2.932,0.941135008611111,3.288,0.941109595555556,3.319
0.941377121388889,2.932,0.941413081944444,3.288,0.941387341666667,3.319
0.941655116388889,2.932,0.941690886111111,3.288,0.9416653375,3.319
0.941932918888889,2.932,0.941969091111111,3.288,0.941942989166667,3.319
0.9422103125,2.932,0.942246335277778,3.288,0.942220965555556,3.319
0.942488683888889,2.921,0.942524828611111,3.288,0.942499226944444,3.319
0.942766161111111,2.932,0.942802715555556,3.288,0.942777075555556,3.319
0.943044498333333,2.921,0.943080647222222,3.288,0.943055266111111,3.319
0.943322192777778,2.921,0.943358823333333,3.288,0.943332821944444,3.319
0.943599859444444,2.921,0.943636278055555,3.288,0.94361053,3.319
0.943877738055556,2.921,0.943914041111111,3.288,0.943888166944444,3.319
0.944155594722222,2.921,0.944191703611111,3.288,0.944166457777778,3.319
0.944433813333333,2.921,0.944469440833333,3.288,0.9444444675,3.319
0.944711826111111,2.921,0.944747205277778,3.288,0.944722105277778,3.319
0.944989493055556,2.921,0.945025483055556,3.288,0.945000053333333,3.319
0.945267714722222,2.921,0.945303319166667,3.288,0.9452780125,3.319
0.9455452025,2.921,0.945581422777778,3.288,0.945556035555556,3.319
0.945822956944445,2.921,0.9458592425,3.288,0.945833676666667,3.319
0.946100836388889,2.921,0.946137285833333,3.288,0.946111253055556,3.309
0.946378685833333,2.911,0.946414977222222,3.288,0.946389523611111,3.319
0.946656126666667,2.921,0.946693035833333,3.288,0.946667488333333,3.319
0.946934416666667,2.911,0.946971129166667,3.288,0.94694552,3.319
0.947212089444444,2.911,0.947248568611111,3.288,0.947223355833333,3.319
0.947489923888889,2.911,0.947526744166667,3.288,0.947501350555556,3.319
0.947767976111111,2.911,0.947804756666667,3.288,0.947779123055556,3.319
0.948045712777778,2.911,0.948082196666667,3.288,0.948056534722222,3.319
0.948323022222222,2.911,0.948360202777778,3.288,0.948334605833333,3.309
0.948600963055556,2.911,0.948638292222222,3.288,0.948612826944444,3.319
0.948878898888889,2.911,0.948916088611111,3.288,0.9488905575,3.319
0.949156905,2.901,0.949193910555556,3.288,0.949168871111111,3.319
0.949434686388889,2.911,0.949471632777778,3.288,0.949446717777778,3.319
0.949712868055556,2.901,0.949749482222222,3.288,0.949724358055556,3.319
0.949990563888889,2.911,0.950027207222222,3.288,0.950002529166667,3.319
0.950268527222222,2.901,0.950305055833333,3.288,0.950280596944444,3.309
0.950546644722222,2.901,0.950582971111111,3.288,0.950558532222222,3.319
0.9508245,2.901,0.950861184444444,3.288,0.950836611944444,3.319
0.951102491944444,2.901,0.951139164722222,3.288,0.951114427777778,3.319
